112_19981202.txt.tml.plain	15	65-1-0	timex3	t6	1
112_19981202.txt.tml.plain	15	66-1-0	timex3	t6	1
10938_20000214.txt.tml.plain	1	47-1-0	timex3	t1	1
10938_20000214.txt.tml.plain	1	49-1-0	timex3	t2	1
10938_20000214.txt.tml.plain	1	51-1-0	timex3	t3	1
10938_20000214.txt.tml.plain	2	8-1-0	timex3	t4	1
10938_20000214.txt.tml.plain	2	9-0-0	timex3	t4	1
10938_20000214.txt.tml.plain	2	10-1-0	timex3	t4	1
10938_20000214.txt.tml.plain	2	20-1-0	timex3	t5	1
10938_20000214.txt.tml.plain	2	21-1-0	timex3	t5	1
10938_20000214.txt.tml.plain	3	9-1-0	timex3	t6	1
10938_20000214.txt.tml.plain	3	10-1-0	timex3	t6	1
10938_20000214.txt.tml.plain	3	11-1-0	timex3	t6	1
10583_20000714.txt.tml.plain	0	10-1-0	timex3	t1	1
10583_20000714.txt.tml.plain	0	29-1-0	timex3	t2	1
10583_20000714.txt.tml.plain	0	32-1-0	timex3	t3	1
10583_20000714.txt.tml.plain	0	33-1-0	timex3	t3	1
10583_20000714.txt.tml.plain	0	34-1-0	timex3	t3	1
10583_20000714.txt.tml.plain	1	8-1-0	timex3	t4	1
10583_20000714.txt.tml.plain	1	9-1-0	timex3	t4	1
10583_20000714.txt.tml.plain	1	10-1-0	timex3	t4	1
10583_20000714.txt.tml.plain	1	11-1-0	timex3	t4	1
10583_20000714.txt.tml.plain	1	31-1-0	timex3	t5	1
10583_20000714.txt.tml.plain	1	32-1-0	timex3	t5	1
10583_20000714.txt.tml.plain	2	44-1-0	timex3	t6	1
10583_20000714.txt.tml.plain	2	45-1-0	timex3	t6	1
10583_20000714.txt.tml.plain	2	46-1-0	timex3	t6	1
10583_20000714.txt.tml.plain	3	15-1-0	timex3	t7	1
10583_20000714.txt.tml.plain	3	16-1-0	timex3	t7	1
10583_20000714.txt.tml.plain	3	17-1-0	timex3	t7	1
10583_20000714.txt.tml.plain	3	18-1-0	timex3	t7	1
10583_20000714.txt.tml.plain	3	49-1-0	timex3	t8	1
10583_20000714.txt.tml.plain	4	38-1-0	timex3	t9	1
10583_20000714.txt.tml.plain	4	39-1-0	timex3	t9	1
10583_20000714.txt.tml.plain	4	40-1-0	timex3	t9	1
10583_20000714.txt.tml.plain	4	41-0-0	timex3	t9	1
10583_20000714.txt.tml.plain	5	1-1-0	timex3	t10	1
10583_20000714.txt.tml.plain	5	2-1-0	timex3	t10	1
10583_20000714.txt.tml.plain	5	3-1-0	timex3	t10	1
10583_20000714.txt.tml.plain	5	32-1-0	timex3	t11	1
124_19990103.txt.tml.plain	0	10-1-0	timex3	t1	1
124_19990103.txt.tml.plain	0	29-1-0	timex3	t2	1
117_20010103.txt.tml.plain	0	13-1-0	timex3	t1	1
117_20010103.txt.tml.plain	0	14-1-0	timex3	t1	1
117_20010103.txt.tml.plain	0	15-1-0	timex3	t1	1
117_20010103.txt.tml.plain	0	16-1-0	timex3	t1	1
117_20010103.txt.tml.plain	0	17-1-0	timex3	t1	1
117_20010103.txt.tml.plain	0	18-1-0	timex3	t1	1
117_20010103.txt.tml.plain	0	19-1-0	timex3	t1	1
117_20010103.txt.tml.plain	2	9-1-0	timex3	t2	1
117_20010103.txt.tml.plain	2	10-1-0	timex3	t2	1
117_20010103.txt.tml.plain	2	11-1-0	timex3	t2	1
12_20020402.txt.tml.plain	1	5-1-0	timex3	t1	1
12_20020402.txt.tml.plain	1	6-1-0	timex3	t1	1
12_20020402.txt.tml.plain	1	7-1-0	timex3	t1	1
11_19990902.txt.tml.plain	2	6-1-0	timex3	t1	1
11_19990902.txt.tml.plain	2	7-1-0	timex3	t1	1
11_19990902.txt.tml.plain	2	8-1-0	timex3	t1	1
11_19990902.txt.tml.plain	2	9-1-0	timex3	t1	1
11_19990902.txt.tml.plain	3	14-1-0	timex3	t2	1
11_19990902.txt.tml.plain	3	30-1-0	timex3	t3	1
11_19990902.txt.tml.plain	3	31-1-0	timex3	t3	1
11_19990902.txt.tml.plain	4	17-1-0	timex3	t4	1
11_19990902.txt.tml.plain	7	52-1-0	timex3	t5	1
11_19990902.txt.tml.plain	7	53-1-0	timex3	t5	1
11_19990902.txt.tml.plain	7	73-1-0	timex3	t6	1
11_19990902.txt.tml.plain	8	52-1-0	timex3	t7	1
11_19990902.txt.tml.plain	8	53-1-0	timex3	t7	1
11_19990902.txt.tml.plain	8	54-1-0	timex3	t7	1
11_19990902.txt.tml.plain	12	42-1-0	timex3	t8	1
11_19990902.txt.tml.plain	12	43-1-0	timex3	t8	1
11_19990902.txt.tml.plain	13	0-1-0	timex3	t9	1
11_19990902.txt.tml.plain	15	11-1-0	timex3	t10	1
11_19990902.txt.tml.plain	15	12-1-0	timex3	t10	1
11_19990902.txt.tml.plain	15	13-1-0	timex3	t10	1
11_19990902.txt.tml.plain	15	14-1-0	timex3	t10	1
11_19990902.txt.tml.plain	15	15-1-0	timex3	t10	1
11_19990902.txt.tml.plain	16	20-1-0	timex3	t11	1
11_19990902.txt.tml.plain	16	21-1-0	timex3	t11	1
11_19990902.txt.tml.plain	17	12-1-0	timex3	t12	1
11_19990902.txt.tml.plain	17	13-1-0	timex3	t12	1
116_19991201.txt.tml.plain	5	11-1-0	timex3	t1	1
116_19991201.txt.tml.plain	7	63-1-0	timex3	t2	1
116_19991201.txt.tml.plain	7	64-1-0	timex3	t2	1
108_20000601_e.txt.tml.plain	0	8-1-0	timex3	t1	1
108_20000601_e.txt.tml.plain	1	22-1-0	timex3	t2	1
108_20000601_e.txt.tml.plain	1	23-1-0	timex3	t2	1
108_20000601_e.txt.tml.plain	1	24-1-0	timex3	t2	1
108_20000601_e.txt.tml.plain	1	25-1-0	timex3	t2	1
108_20000601_e.txt.tml.plain	1	26-1-0	timex3	t3	1
108_20000601_e.txt.tml.plain	1	27-1-0	timex3	t3	1
109_19981201.txt.tml.plain	1	6-1-0	timex3	t1	1
109_19981201.txt.tml.plain	2	28-1-0	timex3	t2	1
109_19981201.txt.tml.plain	4	5-1-0	timex3	t3	1
109_19981201.txt.tml.plain	4	10-1-0	timex3	t4	1
109_19981201.txt.tml.plain	4	11-1-0	timex3	t4	1
109_19981201.txt.tml.plain	4	12-1-0	timex3	t4	1
109_19981201.txt.tml.plain	4	39-1-0	timex3	t5	1
109_19981201.txt.tml.plain	4	40-1-0	timex3	t5	1
109_19981201.txt.tml.plain	4	41-1-0	timex3	t5	1
109_19981201.txt.tml.plain	6	10-1-0	timex3	t6	1
109_19981201.txt.tml.plain	6	11-1-0	timex3	t6	1
109_19981201.txt.tml.plain	6	12-1-0	timex3	t6	1
109_19981201.txt.tml.plain	6	28-1-0	timex3	t7	1
109_19981201.txt.tml.plain	7	49-1-0	timex3	t8	1
109_19981201.txt.tml.plain	7	50-1-0	timex3	t8	1
109_19981201.txt.tml.plain	7	65-1-0	timex3	t9	1
109_19981201.txt.tml.plain	8	5-1-0	timex3	t10	1
106_19991202.txt.tml.plain	1	3-1-0	timex3	t1	1
106_19991202.txt.tml.plain	1	4-1-0	timex3	t1	1
106_19991202.txt.tml.plain	1	8-1-0	timex3	t2	1
106_19991202.txt.tml.plain	1	9-1-0	timex3	t2	1
106_19991202.txt.tml.plain	1	10-1-0	timex3	t2	1
106_19991202.txt.tml.plain	1	11-1-0	timex3	t2	1
106_19991202.txt.tml.plain	2	24-1-0	timex3	t3	1
106_19991202.txt.tml.plain	2	25-1-0	timex3	t3	1
106_19991202.txt.tml.plain	2	27-1-0	timex3	t4	1
106_19991202.txt.tml.plain	2	62-1-0	timex3	t5	1
106_19991202.txt.tml.plain	2	63-1-0	timex3	t5	1
106_19991202.txt.tml.plain	3	5-1-0	timex3	t6	1
106_19991202.txt.tml.plain	3	12-1-0	timex3	t7	1
106_19991202.txt.tml.plain	3	13-1-0	timex3	t7	1
106_19991202.txt.tml.plain	4	2-1-0	timex3	t8	1
106_19991202.txt.tml.plain	4	3-1-0	timex3	t8	1
106_19991202.txt.tml.plain	4	4-1-0	timex3	t8	1
106_19991202.txt.tml.plain	4	34-1-0	timex3	t9	1
106_19991202.txt.tml.plain	4	35-1-0	timex3	t9	1
106_19991202.txt.tml.plain	4	36-1-0	timex3	t9	1
106_19991202.txt.tml.plain	4	37-1-0	timex3	t9	1
106_19991202.txt.tml.plain	5	10-1-0	timex3	t10	1
106_19991202.txt.tml.plain	5	11-1-0	timex3	t10	1
106_19991202.txt.tml.plain	5	15-1-0	timex3	t11	1
106_19991202.txt.tml.plain	5	16-1-0	timex3	t11	1
106_19991202.txt.tml.plain	5	17-1-0	timex3	t11	1
106_19991202.txt.tml.plain	6	10-1-0	timex3	t12	1
106_19991202.txt.tml.plain	8	4-1-0	timex3	t13	1
106_19991202.txt.tml.plain	8	5-1-0	timex3	t13	1
106_19991202.txt.tml.plain	10	1-1-0	timex3	t14	1
106_19991202.txt.tml.plain	10	2-1-0	timex3	t14	1
106_19991202.txt.tml.plain	10	6-1-0	timex3	t15	1
106_19991202.txt.tml.plain	13	36-1-0	timex3	t16	1
106_19991202.txt.tml.plain	15	26-1-0	timex3	t17	1
106_19991202.txt.tml.plain	15	27-1-0	timex3	t17	1
106_19991202.txt.tml.plain	16	24-1-0	timex3	t18	1
106_19991202.txt.tml.plain	16	25-1-0	timex3	t18	1
106_19991202.txt.tml.plain	17	21-1-0	timex3	t19	1
106_19991202.txt.tml.plain	17	25-1-0	timex3	t20	1
106_19991202.txt.tml.plain	17	26-1-0	timex3	t20	1
106_19991202.txt.tml.plain	17	27-1-0	timex3	t20	1
106_19991202.txt.tml.plain	17	28-1-0	timex3	t20	1
106_19991202.txt.tml.plain	18	6-1-0	timex3	t21	1
106_19991202.txt.tml.plain	18	10-1-0	timex3	t22	1
106_19991202.txt.tml.plain	18	12-1-0	timex3	t23	1
106_19991202.txt.tml.plain	18	13-1-0	timex3	t23	1
106_19991202.txt.tml.plain	19	1-1-0	timex3	t24	1
106_19991202.txt.tml.plain	19	2-1-0	timex3	t24	1
106_19991202.txt.tml.plain	19	10-1-0	timex3	t25	1
106_19991202.txt.tml.plain	19	12-1-0	timex3	t26	1
106_19991202.txt.tml.plain	19	13-1-0	timex3	t26	1
106_19991202.txt.tml.plain	19	16-1-0	timex3	t27	1
106_19991202.txt.tml.plain	19	17-1-0	timex3	t27	1
130_19990502.txt.tml.plain	0	22-1-0	timex3	t1	1
130_19990502.txt.tml.plain	0	23-1-0	timex3	t1	1
130_19990502.txt.tml.plain	11	56-1-0	timex3	t2	1
115_20010801.txt.tml.plain	0	5-1-0	timex3	t1	1
104_c-2.txt.tml.plain	1	51-1-0	timex3	t1	1
104_c-2.txt.tml.plain	1	52-1-0	timex3	t1	1
104_c-2.txt.tml.plain	2	0-1-0	timex3	t2	1
104_c-2.txt.tml.plain	2	1-1-0	timex3	t2	1
104_c-2.txt.tml.plain	2	2-1-0	timex3	t2	1
104_c-2.txt.tml.plain	2	21-1-0	timex3	t3	1
104_c-2.txt.tml.plain	4	5-1-0	timex3	t4	1
104_c-2.txt.tml.plain	4	6-1-0	timex3	t4	1
104_c-2.txt.tml.plain	4	7-1-0	timex3	t4	1
104_c-2.txt.tml.plain	4	8-1-0	timex3	t4	1
104_c-2.txt.tml.plain	6	29-1-0	timex3	t5	1
104_c-2.txt.tml.plain	9	24-1-0	timex3	t6	1
104_c-2.txt.tml.plain	9	25-1-0	timex3	t6	1
104_c-2.txt.tml.plain	11	21-1-0	timex3	t7	1
104_c-2.txt.tml.plain	12	33-1-0	timex3	t8	1
104_c-2.txt.tml.plain	12	34-1-0	timex3	t8	1
104_c-2.txt.tml.plain	12	35-1-0	timex3	t8	1
104_c-2.txt.tml.plain	13	18-1-0	timex3	t9	1
104_c-2.txt.tml.plain	14	32-1-0	timex3	t10	1
104_c-2.txt.tml.plain	14	33-1-0	timex3	t10	1
104_c-2.txt.tml.plain	14	53-1-0	timex3	t11	1
104_c-2.txt.tml.plain	14	60-1-0	timex3	t12	1
104_c-2.txt.tml.plain	14	61-1-0	timex3	t12	1
104_c-2.txt.tml.plain	16	51-1-0	timex3	t13	1
104_c-2.txt.tml.plain	17	24-1-0	timex3	t14	1
104_c-2.txt.tml.plain	17	25-1-0	timex3	t14	1
104_c-2.txt.tml.plain	17	26-1-0	timex3	t14	1
104_c-2.txt.tml.plain	17	27-1-0	timex3	t14	1
13146_20000216.txt.tml.plain	0	13-1-0	timex3	t1	1
13146_20000216.txt.tml.plain	1	4-1-0	timex3	t2	1
13146_20000216.txt.tml.plain	1	5-1-0	timex3	t2	1
13146_20000216.txt.tml.plain	1	6-1-0	timex3	t2	1
13146_20000216.txt.tml.plain	1	7-1-0	timex3	t2	1
13146_20000216.txt.tml.plain	1	8-1-0	timex3	t2	1
13146_20000216.txt.tml.plain	1	9-1-0	timex3	t2	1
13146_20000216.txt.tml.plain	1	27-1-0	timex3	t3	1
13146_20000216.txt.tml.plain	1	28-1-0	timex3	t3	1
13146_20000216.txt.tml.plain	1	29-1-0	timex3	t3	1
13146_20000216.txt.tml.plain	1	30-1-0	timex3	t3	1
13146_20000216.txt.tml.plain	1	31-1-0	timex3	t3	1
13146_20000216.txt.tml.plain	1	32-1-0	timex3	t3	1
13146_20000216.txt.tml.plain	2	7-1-0	timex3	t4	1
13146_20000216.txt.tml.plain	2	8-1-0	timex3	t4	1
13146_20000216.txt.tml.plain	2	9-1-0	timex3	t4	1
13146_20000216.txt.tml.plain	3	16-1-0	timex3	t5	1
13146_20000216.txt.tml.plain	3	17-1-0	timex3	t5	1
13146_20000216.txt.tml.plain	3	18-1-0	timex3	t5	1
13146_20000216.txt.tml.plain	3	19-1-0	timex3	t5	1
13146_20000216.txt.tml.plain	3	20-1-0	timex3	t5	1
13146_20000216.txt.tml.plain	4	10-1-0	timex3	t6	1
13146_20000216.txt.tml.plain	4	11-1-0	timex3	t6	1
13146_20000216.txt.tml.plain	4	40-1-0	timex3	t7	1
13146_20000216.txt.tml.plain	4	41-1-0	timex3	t7	1
13146_20000216.txt.tml.plain	4	42-1-0	timex3	t7	1
13146_20000216.txt.tml.plain	4	43-1-0	timex3	t7	1
13146_20000216.txt.tml.plain	4	44-1-0	timex3	t7	1
13146_20000216.txt.tml.plain	4	45-1-0	timex3	t7	1
13146_20000216.txt.tml.plain	6	17-1-0	timex3	t8	1
13146_20000216.txt.tml.plain	6	18-1-0	timex3	t8	1
13146_20000216.txt.tml.plain	6	19-1-0	timex3	t8	1
13146_20000216.txt.tml.plain	8	33-1-0	timex3	t9	1
13146_20000216.txt.tml.plain	8	34-1-0	timex3	t9	1
13146_20000216.txt.tml.plain	9	4-1-0	timex3	t10	1
13146_20000216.txt.tml.plain	10	6-1-0	timex3	t11	1
13146_20000216.txt.tml.plain	10	7-1-0	timex3	t11	1
13146_20000216.txt.tml.plain	10	8-1-0	timex3	t11	1
13146_20000216.txt.tml.plain	10	9-1-0	timex3	t11	1
13146_20000216.txt.tml.plain	10	10-1-0	timex3	t11	1
13146_20000216.txt.tml.plain	10	12-1-0	timex3	t12	1
13146_20000216.txt.tml.plain	10	13-1-0	timex3	t12	1
13146_20000216.txt.tml.plain	10	57-1-0	timex3	t13	1
13146_20000216.txt.tml.plain	11	14-1-0	timex3	t14	1
13146_20000216.txt.tml.plain	11	15-1-0	timex3	t14	1
13146_20000216.txt.tml.plain	11	16-1-0	timex3	t14	1
13146_20000216.txt.tml.plain	11	18-1-0	timex3	t15	1
13146_20000216.txt.tml.plain	11	19-1-0	timex3	t15	1
13146_20000216.txt.tml.plain	12	8-1-0	timex3	t16	1
13146_20000216.txt.tml.plain	12	9-1-0	timex3	t16	1
13146_20000216.txt.tml.plain	12	10-1-0	timex3	t16	1
13146_20000216.txt.tml.plain	12	11-1-0	timex3	t16	1
13146_20000216.txt.tml.plain	12	12-1-0	timex3	t16	1
13146_20000216.txt.tml.plain	12	13-1-0	timex3	t16	1
114_20000401.txt.tml.plain	0	4-1-0	timex3	t1	1
114_20000401.txt.tml.plain	0	5-1-0	timex3	t1	1
114_20000401.txt.tml.plain	1	3-1-0	timex3	t2	1
114_20000401.txt.tml.plain	9	7-1-0	timex3	t3	1
114_20000401.txt.tml.plain	10	1-1-0	timex3	t4	1
114_20000401.txt.tml.plain	24	14-1-0	timex3	t5	1
114_20000401.txt.tml.plain	24	15-1-0	timex3	t5	1
114_20000401.txt.tml.plain	28	2-1-0	timex3	t6	1
114_20000401.txt.tml.plain	28	3-1-0	timex3	t6	1
11_20020402.txt.tml.plain	0	1-1-0	timex3	t1	1
11_20020402.txt.tml.plain	2	0-1-0	timex3	t2	1
115_20010901.txt.tml.plain	0	14-1-0	timex3	t1	1
115_20010901.txt.tml.plain	0	15-1-0	timex3	t1	1
115_20010901.txt.tml.plain	0	16-1-0	timex3	t1	1
115_20010901.txt.tml.plain	0	17-1-0	timex3	t1	1
115_20010901.txt.tml.plain	1	14-1-0	timex3	t2	1
115_20010901.txt.tml.plain	1	15-1-0	timex3	t2	1
115_20010901.txt.tml.plain	1	17-1-0	timex3	t3	1
115_20010901.txt.tml.plain	1	33-1-0	timex3	t4	1
115_20010901.txt.tml.plain	1	34-1-0	timex3	t4	1
115_20010901.txt.tml.plain	1	35-1-0	timex3	t4	1
115_20010901.txt.tml.plain	1	36-1-0	timex3	t4	1
115_20010901.txt.tml.plain	2	2-1-0	timex3	t5	1
115_20010901.txt.tml.plain	2	3-1-0	timex3	t5	1
115_20010901.txt.tml.plain	2	22-1-0	timex3	t6	1
10585_20000213.txt.tml.plain	1	3-1-0	timex3	t1	1
10585_20000213.txt.tml.plain	1	4-1-0	timex3	t1	1
10585_20000213.txt.tml.plain	3	22-1-0	timex3	t2	1
10585_20000213.txt.tml.plain	3	23-1-0	timex3	t2	1
10585_20000213.txt.tml.plain	3	24-1-0	timex3	t2	1
10585_20000213.txt.tml.plain	4	8-1-0	timex3	t3	1
10585_20000213.txt.tml.plain	4	18-1-0	timex3	t4	1
12_20010302.txt.tml.plain	0	13-1-0	timex3	t1	1
12_20010302.txt.tml.plain	0	14-1-0	timex3	t1	1
12_20010302.txt.tml.plain	5	27-1-0	timex3	t2	1
12_20010302.txt.tml.plain	5	28-1-0	timex3	t2	1
12_20010302.txt.tml.plain	5	29-1-0	timex3	t2	1
12_20010302.txt.tml.plain	6	14-1-0	timex3	t3	1
12_20010302.txt.tml.plain	6	15-1-0	timex3	t3	1
12_20010302.txt.tml.plain	7	20-1-0	timex3	t4	1
108_20000601_c.txt.tml.plain	1	10-1-0	timex3	t1	1
108_20000601_c.txt.tml.plain	1	11-1-0	timex3	t1	1
108_20000601_c.txt.tml.plain	1	12-1-0	timex3	t1	1
108_20000601_c.txt.tml.plain	1	14-1-0	timex3	t2	1
108_20000601_c.txt.tml.plain	2	22-1-0	timex3	t3	1
104_c-3.txt.tml.plain	0	4-1-0	timex3	t1	1
104_c-3.txt.tml.plain	0	11-1-0	timex3	t2	1
104_c-3.txt.tml.plain	0	12-1-0	timex3	t2	1
104_c-3.txt.tml.plain	1	19-1-0	timex3	t3	1
104_c-3.txt.tml.plain	1	20-1-0	timex3	t3	1
104_c-3.txt.tml.plain	1	21-1-0	timex3	t3	1
104_c-3.txt.tml.plain	4	30-1-0	timex3	t4	1
104_c-3.txt.tml.plain	4	31-1-0	timex3	t4	1
104_c-3.txt.tml.plain	4	32-1-0	timex3	t4	1
104_c-3.txt.tml.plain	4	33-1-0	timex3	t4	1
104_c-3.txt.tml.plain	4	34-1-0	timex3	t4	1
104_c-3.txt.tml.plain	7	29-1-0	timex3	t5	1
104_c-3.txt.tml.plain	10	29-1-0	timex3	t6	1
104_c-3.txt.tml.plain	10	30-1-0	timex3	t6	1
104_c-3.txt.tml.plain	10	32-1-0	timex3	t7	1
104_c-3.txt.tml.plain	10	33-1-0	timex3	t7	1
104_c-3.txt.tml.plain	10	38-1-0	timex3	t8	1
104_c-3.txt.tml.plain	10	40-1-0	timex3	t9	1
104_c-3.txt.tml.plain	10	41-1-0	timex3	t9	1
104_c-3.txt.tml.plain	10	54-1-0	timex3	t10	1
104_c-3.txt.tml.plain	10	55-1-0	timex3	t10	1
104_c-3.txt.tml.plain	11	35-1-0	timex3	t11	1
104_c-3.txt.tml.plain	12	3-1-0	timex3	t12	1
107_20000202.txt.tml.plain	0	7-1-0	timex3	t1	1
107_20000202.txt.tml.plain	0	11-1-0	timex3	t2	1
107_20000202.txt.tml.plain	0	12-1-0	timex3	t2	1
107_20000202.txt.tml.plain	3	8-1-0	timex3	t3	1
107_20000202.txt.tml.plain	4	15-1-0	timex3	t4	1
107_20000202.txt.tml.plain	4	16-1-0	timex3	t4	1
107_20000202.txt.tml.plain	4	17-1-0	timex3	t4	1
107_20000202.txt.tml.plain	5	1-1-0	timex3	t5	1
107_20000202.txt.tml.plain	5	23-1-0	timex3	t6	1
117_19990202.txt.tml.plain	3	0-1-0	timex3	t1	1
117_19990202.txt.tml.plain	3	23-1-0	timex3	t2	1
117_19990202.txt.tml.plain	3	24-1-0	timex3	t2	1
117_19990202.txt.tml.plain	3	25-1-0	timex3	t2	1
117_19990202.txt.tml.plain	7	10-1-0	timex3	t3	1
117_19990202.txt.tml.plain	7	11-1-0	timex3	t3	1
117_19990202.txt.tml.plain	9	9-1-0	timex3	t4	1
117_19990202.txt.tml.plain	9	10-1-0	timex3	t4	1
117_19990202.txt.tml.plain	17	4-1-0	timex3	t5	1
117_19990202.txt.tml.plain	17	5-1-0	timex3	t5	1
117_19990202.txt.tml.plain	19	14-1-0	timex3	t6	1
117_19990202.txt.tml.plain	19	15-1-0	timex3	t6	1
117_19990202.txt.tml.plain	19	16-1-0	timex3	t6	1
117_19990202.txt.tml.plain	19	17-1-0	timex3	t6	1
117_19990202.txt.tml.plain	21	4-1-0	timex3	t7	1
117_19990202.txt.tml.plain	21	5-1-0	timex3	t7	1
117_19990202.txt.tml.plain	25	1-1-0	timex3	t8	1
117_19990202.txt.tml.plain	25	2-1-0	timex3	t8	1
113_20001202.txt.tml.plain	0	17-1-0	timex3	t1	1
113_20001202.txt.tml.plain	0	18-1-0	timex3	t1	1
113_20001202.txt.tml.plain	0	19-1-0	timex3	t1	1
113_20001202.txt.tml.plain	0	20-1-0	timex3	t1	1
11_20000801.txt.tml.plain	3	1-1-0	timex3	t1	1
122_19990202.txt.tml.plain	4	17-1-0	timex3	t1	1
122_19990202.txt.tml.plain	4	18-1-0	timex3	t1	1
122_19990202.txt.tml.plain	4	36-1-0	timex3	t2	1
122_19990202.txt.tml.plain	4	37-1-0	timex3	t2	1
122_19990202.txt.tml.plain	4	38-1-0	timex3	t2	1
122_19990202.txt.tml.plain	4	39-1-0	timex3	t2	1
122_19990202.txt.tml.plain	4	40-1-0	timex3	t2	1
122_19990202.txt.tml.plain	4	41-1-0	timex3	t2	1
122_19990202.txt.tml.plain	5	0-1-0	timex3	t3	1
122_19990202.txt.tml.plain	5	1-1-0	timex3	t3	1
122_19990202.txt.tml.plain	5	41-1-0	timex3	t4	1
122_19990202.txt.tml.plain	5	42-1-0	timex3	t4	1
122_19990202.txt.tml.plain	5	43-1-0	timex3	t4	1
122_19990202.txt.tml.plain	5	74-1-0	timex3	t5	1
122_19990202.txt.tml.plain	5	75-1-0	timex3	t5	1
122_19990202.txt.tml.plain	5	76-1-0	timex3	t5	1
122_19990202.txt.tml.plain	5	110-1-0	timex3	t6	1
122_19990202.txt.tml.plain	5	131-1-0	timex3	t7	1
122_19990202.txt.tml.plain	5	155-1-0	timex3	t8	1
122_19990202.txt.tml.plain	13	9-1-0	timex3	t9	1
122_19990202.txt.tml.plain	13	10-1-0	timex3	t9	1
122_19990202.txt.tml.plain	13	11-1-0	timex3	t9	1
12812_20001116.txt.tml.plain	0	9-1-0	timex3	t1	1
12812_20001116.txt.tml.plain	1	25-1-0	timex3	t2	1
12812_20001116.txt.tml.plain	1	45-1-0	timex3	t3	1
12812_20001116.txt.tml.plain	2	33-1-0	timex3	t4	1
12812_20001116.txt.tml.plain	5	24-1-0	timex3	t5	1
12812_20001116.txt.tml.plain	5	25-1-0	timex3	t5	1
12812_20001116.txt.tml.plain	5	26-1-0	timex3	t5	1
12812_20001116.txt.tml.plain	5	32-1-0	timex3	t6	1
12812_20001116.txt.tml.plain	6	2-1-0	timex3	t7	1
12812_20001116.txt.tml.plain	6	3-1-0	timex3	t7	1
12812_20001116.txt.tml.plain	6	4-1-0	timex3	t7	1
12812_20001116.txt.tml.plain	6	5-1-0	timex3	t7	1
12812_20001116.txt.tml.plain	6	6-1-0	timex3	t7	1
12812_20001116.txt.tml.plain	8	12-1-0	timex3	t8	1
12812_20001116.txt.tml.plain	8	13-1-0	timex3	t8	1
12812_20001116.txt.tml.plain	8	14-1-0	timex3	t8	1
12812_20001116.txt.tml.plain	8	31-1-0	timex3	t9	1
12812_20001116.txt.tml.plain	8	32-1-0	timex3	t9	1
12812_20001116.txt.tml.plain	9	13-1-0	timex3	t10	1
12812_20001116.txt.tml.plain	9	14-1-0	timex3	t10	1
12812_20001116.txt.tml.plain	9	15-1-0	timex3	t10	1
108_20000601_a.txt.tml.plain	0	10-1-0	timex3	t1	1
108_20000601_a.txt.tml.plain	0	11-1-0	timex3	t1	1
108_20000601_a.txt.tml.plain	1	2-1-0	timex3	t2	1
108_20000601_a.txt.tml.plain	2	14-1-0	timex3	t3	1
108_20000601_a.txt.tml.plain	2	34-1-0	timex3	t4	1
108_20000601_a.txt.tml.plain	2	35-1-0	timex3	t4	1
108_20000601_a.txt.tml.plain	3	0-1-0	timex3	t5	1
108_20000601_a.txt.tml.plain	3	1-1-0	timex3	t5	1
108_20000601_a.txt.tml.plain	3	2-1-0	timex3	t5	1
108_20000601_a.txt.tml.plain	7	9-1-0	timex3	t6	1
108_20000601_a.txt.tml.plain	7	10-1-0	timex3	t6	1
108_20000601_a.txt.tml.plain	7	11-1-0	timex3	t6	1
108_20000601_a.txt.tml.plain	8	6-1-0	timex3	t7	1
108_20000601_a.txt.tml.plain	8	7-1-0	timex3	t7	1
108_20000601_a.txt.tml.plain	8	8-1-0	timex3	t7	1
108_20000601_a.txt.tml.plain	8	9-1-0	timex3	t7	1
108_20000601_a.txt.tml.plain	11	20-1-0	timex3	t8	1
108_20000601_a.txt.tml.plain	11	21-1-0	timex3	t8	1
AA_DATE_intensive.txt.tml.plain	0	0-0-1	timex3	t1	1
AA_DATE_intensive.txt.tml.plain	0	1-1-0	timex3	t1	1
AA_DATE_intensive.txt.tml.plain	1	4-1-0	timex3	t2	1
AA_DATE_intensive.txt.tml.plain	1	5-1-0	timex3	t2	1
AA_DATE_intensive.txt.tml.plain	1	6-1-0	timex3	t2	1
AA_DATE_intensive.txt.tml.plain	1	7-1-0	timex3	t2	1
AA_DATE_intensive.txt.tml.plain	1	8-1-0	timex3	t2	1
AA_DATE_intensive.txt.tml.plain	2	2-1-0	timex3	t3	1
AA_DATE_intensive.txt.tml.plain	2	3-1-0	timex3	t3	1
AA_DATE_intensive.txt.tml.plain	2	4-1-0	timex3	t3	1
AA_DATE_intensive.txt.tml.plain	2	5-1-0	timex3	t3	1
AA_DATE_intensive.txt.tml.plain	2	6-1-0	timex3	t3	1
AA_DATE_intensive.txt.tml.plain	2	7-1-0	timex3	t3	1
AA_DATE_intensive.txt.tml.plain	3	2-1-0	timex3	t4	1
AA_DATE_intensive.txt.tml.plain	3	3-1-0	timex3	t4	1
AA_DATE_intensive.txt.tml.plain	3	4-1-0	timex3	t4	1
AA_DATE_intensive.txt.tml.plain	3	5-1-0	timex3	t4	1
AA_DATE_intensive.txt.tml.plain	3	6-1-0	timex3	t4	1
AA_DATE_intensive.txt.tml.plain	3	7-1-0	timex3	t4	1
AA_DATE_intensive.txt.tml.plain	4	2-1-0	timex3	t5	1
