10_20010402_a.txt.tml.plain	0	14-1-0	event	e6	1
10_20010402_a.txt.tml.plain	0	15-1-0	event	e7	1
10_20010402_a.txt.tml.plain	0	18-1-0	event	e8	1
10_20010402_a.txt.tml.plain	1	2-1-0	event	e9	1
10_20010402_a.txt.tml.plain	1	4-1-0	event	e11	1
10_20010402_a.txt.tml.plain	1	7-1-0	event	e12	1
10_20010402_a.txt.tml.plain	1	9-1-0	event	e13	1
10_20010402_a.txt.tml.plain	1	16-1-0	event	e14	1
10_20010402_a.txt.tml.plain	1	18-1-0	event	e15	1
10_20010402_a.txt.tml.plain	1	26-1-0	event	e16	1
10_20010402_a.txt.tml.plain	1	28-1-0	event	e17	1
10_20010402_a.txt.tml.plain	1	30-1-0	event	e18	1
10_20010402_a.txt.tml.plain	1	34-1-0	event	e19	1
10_20010402_a.txt.tml.plain	1	36-1-0	event	e20	1
10_20010402_a.txt.tml.plain	2	0-1-0	event	e21	1
10_20010402_a.txt.tml.plain	2	6-1-0	event	e22	1
10_20010402_a.txt.tml.plain	2	14-1-0	event	e23	1
10_20010402_a.txt.tml.plain	2	15-1-0	event	e24	1
10_20010402_a.txt.tml.plain	2	25-1-0	event	e25	1
10_20010402_a.txt.tml.plain	2	28-1-0	event	e26	1
10_20010402_a.txt.tml.plain	2	30-1-0	event	e27	1
10_20010402_a.txt.tml.plain	2	34-1-0	event	e28	1
10_20010402_a.txt.tml.plain	2	37-1-0	event	e29	1
10_20010402_a.txt.tml.plain	2	39-1-0	event	e30	1
10_20010402_a.txt.tml.plain	2	43-1-0	event	e31	1
10_20010402_a.txt.tml.plain	2	46-1-0	event	e32	1
10_20010402_a.txt.tml.plain	2	53-1-0	event	e33	1
10_20010402_a.txt.tml.plain	2	55-1-0	event	e34	1
10_20010402_a.txt.tml.plain	2	58-1-0	event	e35	1
10_20010402_a.txt.tml.plain	2	60-1-0	event	e36	1
10_20010402_a.txt.tml.plain	2	64-1-0	event	e37	1
10_20010402_a.txt.tml.plain	2	68-1-0	event	e38	1
10_20010402_a.txt.tml.plain	2	71-1-0	event	e39	1
10_20010402_a.txt.tml.plain	3	6-1-0	event	e41	1
10_20010402_a.txt.tml.plain	4	13-1-0	event	e43	1
10_20010402_a.txt.tml.plain	4	17-1-0	event	e44	1
10_20010402_a.txt.tml.plain	5	2-1-0	event	e45	1
10_20010402_a.txt.tml.plain	5	7-1-0	event	e46	1
10_20010402_a.txt.tml.plain	6	2-1-0	event	e48	1
10_20010402_a.txt.tml.plain	6	5-1-0	event	e49	1
10_20010402_a.txt.tml.plain	6	10-1-0	event	e50	1
10_20010402_a.txt.tml.plain	6	14-1-0	event	e51	1
10_20010402_a.txt.tml.plain	6	23-1-0	event	e52	1
10_20010402_a.txt.tml.plain	7	3-1-0	event	e53	1
10_20010402_a.txt.tml.plain	7	4-1-0	event	e54	1
10_20010402_a.txt.tml.plain	7	7-1-0	event	e55	1
10_20010402_a.txt.tml.plain	7	11-1-0	event	e56	1
10_20010402_a.txt.tml.plain	7	14-1-0	event	e57	1
10_20010402_a.txt.tml.plain	8	8-1-0	event	e59	1
10_20010402_a.txt.tml.plain	8	14-1-0	event	e60	1
10_20010402_a.txt.tml.plain	8	16-1-0	event	e61	1
10_20010402_a.txt.tml.plain	8	25-1-0	event	e62	1
10_20010402_a.txt.tml.plain	8	27-1-0	event	e63	1
10_20010402_a.txt.tml.plain	9	2-1-0	event	e64	1
10_20010402_a.txt.tml.plain	9	17-1-0	event	e65	1
10_20010402_a.txt.tml.plain	9	18-1-0	event	e66	1
10_20010402_a.txt.tml.plain	10	3-1-0	event	e68	1
10_20010402_a.txt.tml.plain	10	5-1-0	event	e69	1
10_20010402_a.txt.tml.plain	11	1-1-0	event	e70	1
10_20010402_a.txt.tml.plain	11	2-1-0	event	e71	1
10_20010402_a.txt.tml.plain	11	3-1-0	event	e72	1
10_20010402_a.txt.tml.plain	11	9-1-0	event	e73	1
10_20010402_a.txt.tml.plain	11	10-1-0	event	e74	1
10_20010402_a.txt.tml.plain	11	14-1-0	event	e75	1
10_20010402_a.txt.tml.plain	11	16-1-0	event	e76	1
10_20010402_a.txt.tml.plain	12	4-1-0	event	e77	1
10_20010402_a.txt.tml.plain	12	7-1-0	event	e78	1
10_20010402_a.txt.tml.plain	12	22-1-0	event	e80	1
10_20010402_a.txt.tml.plain	12	29-1-0	event	e81	1
10_20010402_a.txt.tml.plain	12	31-1-0	event	e82	1
10_20010402_a.txt.tml.plain	12	38-1-0	event	e84	1
10_20010402_a.txt.tml.plain	14	2-1-0	event	e85	1
10_20010402_a.txt.tml.plain	14	3-1-0	event	e86	1
10_20010402_a.txt.tml.plain	14	4-1-0	event	e87	1
10_20010402_a.txt.tml.plain	14	10-1-0	event	e88	1
10_20010402_a.txt.tml.plain	14	19-1-0	event	e90	1
108_20000601_d.txt.tml.plain	0	1-1-0	event	e1	1
108_20000601_d.txt.tml.plain	0	4-1-0	event	e2	1
108_20000601_d.txt.tml.plain	1	5-1-0	event	e3	1
108_20000601_d.txt.tml.plain	1	8-1-0	event	e4	1
108_20000601_d.txt.tml.plain	1	10-1-0	event	e5	1
108_20000601_d.txt.tml.plain	1	15-1-0	event	e6	1
108_20000601_d.txt.tml.plain	2	3-1-0	event	e8	1
108_20000601_d.txt.tml.plain	2	8-1-0	event	e9	1
108_20000601_d.txt.tml.plain	2	10-1-0	event	e10	1
108_20000601_d.txt.tml.plain	2	18-1-0	event	e11	1
108_20000601_d.txt.tml.plain	2	20-1-0	event	e12	1
108_20000601_d.txt.tml.plain	2	23-1-0	event	e13	1
108_20000601_d.txt.tml.plain	3	1-1-0	event	e14	1
108_20000601_d.txt.tml.plain	3	6-1-0	event	e15	1
108_20000601_d.txt.tml.plain	3	8-1-0	event	e16	1
108_20000601_d.txt.tml.plain	3	10-1-0	event	e17	1
108_20000601_d.txt.tml.plain	3	15-1-0	event	e18	1
11981_20001215.txt.tml.plain	0	5-1-0	event	e1	1
11981_20001215.txt.tml.plain	0	8-1-0	event	e2	1
11981_20001215.txt.tml.plain	0	13-1-0	event	e3	1
11981_20001215.txt.tml.plain	0	20-1-0	event	e4	1
11981_20001215.txt.tml.plain	0	24-1-0	event	e5	1
11981_20001215.txt.tml.plain	0	25-1-0	event	e6	1
11981_20001215.txt.tml.plain	0	32-1-0	event	e7	1
11981_20001215.txt.tml.plain	1	9-1-0	event	e8	1
11981_20001215.txt.tml.plain	1	16-1-0	event	e9	1
11981_20001215.txt.tml.plain	1	22-1-0	event	e10	1
11981_20001215.txt.tml.plain	1	26-1-0	event	e11	1
11981_20001215.txt.tml.plain	1	30-1-0	event	e12	1
11981_20001215.txt.tml.plain	1	35-1-0	event	e13	1
11981_20001215.txt.tml.plain	2	3-1-0	event	e14	1
11981_20001215.txt.tml.plain	2	5-1-0	event	e15	1
11981_20001215.txt.tml.plain	2	8-1-0	event	e16	1
11981_20001215.txt.tml.plain	2	19-1-0	event	e17	1
11981_20001215.txt.tml.plain	2	21-1-0	event	e18	1
11981_20001215.txt.tml.plain	3	20-1-0	event	e19	1
11981_20001215.txt.tml.plain	3	28-1-0	event	e20	1
11981_20001215.txt.tml.plain	3	31-1-0	event	e21	1
11981_20001215.txt.tml.plain	3	38-1-0	event	e22	1
11981_20001215.txt.tml.plain	4	2-1-0	event	e23	1
11981_20001215.txt.tml.plain	4	4-1-0	event	e25	1
12221_20000215.txt.tml.plain	0	1-1-0	event	e1	1
12221_20000215.txt.tml.plain	0	4-1-0	event	e2	1
12221_20000215.txt.tml.plain	0	9-1-0	event	e3	1
12221_20000215.txt.tml.plain	0	21-1-0	event	e4	1
12221_20000215.txt.tml.plain	0	23-1-0	event	e5	1
12221_20000215.txt.tml.plain	0	36-1-0	event	e6	1
12221_20000215.txt.tml.plain	0	38-1-0	event	e7	1
12221_20000215.txt.tml.plain	0	48-1-0	event	e8	1
12221_20000215.txt.tml.plain	0	49-1-0	event	e9	1
12221_20000215.txt.tml.plain	0	51-1-0	event	e10	1
12221_20000215.txt.tml.plain	1	6-1-0	event	e11	1
12221_20000215.txt.tml.plain	1	10-1-0	event	e12	1
12221_20000215.txt.tml.plain	1	17-1-0	event	e13	1
12221_20000215.txt.tml.plain	1	25-1-0	event	e14	1
12221_20000215.txt.tml.plain	1	27-1-0	event	e15	1
12221_20000215.txt.tml.plain	1	39-1-0	event	e16	1
12221_20000215.txt.tml.plain	1	46-1-0	event	e17	1
12221_20000215.txt.tml.plain	1	49-1-0	event	e18	1
12221_20000215.txt.tml.plain	1	60-1-0	event	e20	1
12221_20000215.txt.tml.plain	1	63-1-0	event	e21	1
12221_20000215.txt.tml.plain	2	2-1-0	event	e22	1
12221_20000215.txt.tml.plain	2	4-1-0	event	e23	1
12221_20000215.txt.tml.plain	2	20-1-0	event	e24	1
12221_20000215.txt.tml.plain	2	26-1-0	event	e26	1
12221_20000215.txt.tml.plain	2	29-1-0	event	e27	1
12221_20000215.txt.tml.plain	2	32-1-0	event	e28	1
12221_20000215.txt.tml.plain	2	35-1-0	event	e29	1
12221_20000215.txt.tml.plain	2	38-1-0	event	e30	1
12221_20000215.txt.tml.plain	2	40-1-0	event	e31	1
12221_20000215.txt.tml.plain	2	43-1-0	event	e32	1
12221_20000215.txt.tml.plain	2	47-1-0	event	e33	1
12221_20000215.txt.tml.plain	2	50-1-0	event	e34	1
12221_20000215.txt.tml.plain	2	53-1-0	event	e35	1
12221_20000215.txt.tml.plain	3	5-1-0	event	e36	1
12221_20000215.txt.tml.plain	3	7-1-0	event	e37	1
12221_20000215.txt.tml.plain	3	8-1-0	event	e38	1
12221_20000215.txt.tml.plain	3	16-1-0	event	e39	1
12221_20000215.txt.tml.plain	3	25-1-0	event	e40	1
12221_20000215.txt.tml.plain	3	27-1-0	event	e41	1
12221_20000215.txt.tml.plain	3	30-1-0	event	e42	1
12221_20000215.txt.tml.plain	3	35-1-0	event	e43	1
12221_20000215.txt.tml.plain	3	36-1-0	event	e44	1
12221_20000215.txt.tml.plain	3	41-1-0	event	e45	1
12221_20000215.txt.tml.plain	3	43-1-0	event	e46	1
12221_20000215.txt.tml.plain	3	46-1-0	event	e47	1
12221_20000215.txt.tml.plain	3	48-1-0	event	e48	1
12221_20000215.txt.tml.plain	3	50-1-0	event	e49	1
12221_20000215.txt.tml.plain	4	12-1-0	event	e50	1
12221_20000215.txt.tml.plain	4	17-1-0	event	e51	1
12221_20000215.txt.tml.plain	4	20-1-0	event	e52	1
12221_20000215.txt.tml.plain	4	26-1-0	event	e53	1
12221_20000215.txt.tml.plain	4	28-1-0	event	e54	1
12221_20000215.txt.tml.plain	4	35-1-0	event	e55	1
12221_20000215.txt.tml.plain	4	37-1-0	event	e56	1
12221_20000215.txt.tml.plain	4	39-1-0	event	e57	1
12221_20000215.txt.tml.plain	4	40-1-0	event	e58	1
12221_20000215.txt.tml.plain	4	45-1-0	event	e59	1
12221_20000215.txt.tml.plain	4	59-1-0	event	e61	1
12221_20000215.txt.tml.plain	4	62-1-0	event	e62	1
12221_20000215.txt.tml.plain	5	4-1-0	event	e63	1
12221_20000215.txt.tml.plain	5	8-1-0	event	e64	1
12221_20000215.txt.tml.plain	5	14-1-0	event	e65	1
12221_20000215.txt.tml.plain	5	16-1-0	event	e66	1
12221_20000215.txt.tml.plain	5	17-1-0	event	e67	1
12221_20000215.txt.tml.plain	5	21-1-0	event	e68	1
12221_20000215.txt.tml.plain	5	24-1-0	event	e69	1
12221_20000215.txt.tml.plain	5	46-1-0	event	e71	1
12221_20000215.txt.tml.plain	5	48-1-0	event	e72	1
12221_20000215.txt.tml.plain	5	52-1-0	event	e73	1
12221_20000215.txt.tml.plain	5	57-1-0	event	e74	1
112_20020103.txt.tml.plain	0	4-1-0	event	e1	1
112_20020103.txt.tml.plain	0	7-1-0	event	e2	1
112_20020103.txt.tml.plain	0	11-1-0	event	e3	1
112_20020103.txt.tml.plain	0	14-1-0	event	e4	1
112_20020103.txt.tml.plain	0	19-1-0	event	e5	1
112_20020103.txt.tml.plain	0	22-1-0	event	e6	1
112_20020103.txt.tml.plain	0	29-1-0	event	e7	1
112_20020103.txt.tml.plain	1	7-1-0	event	e8	1
112_20020103.txt.tml.plain	1	9-1-0	event	e9	1
112_20020103.txt.tml.plain	1	17-1-0	event	e10	1
112_20020103.txt.tml.plain	1	19-1-0	event	e11	1
112_20020103.txt.tml.plain	1	22-1-0	event	e12	1
112_20020103.txt.tml.plain	1	24-1-0	event	e13	1
112_20020103.txt.tml.plain	1	35-1-0	event	e14	1
111_20000202.txt.tml.plain	0	6-1-0	event	e1	1
111_20000202.txt.tml.plain	0	9-1-0	event	e2	1
111_20000202.txt.tml.plain	0	16-1-0	event	e3	1
111_20000202.txt.tml.plain	0	18-1-0	event	e4	1
111_20000202.txt.tml.plain	0	32-1-0	event	e5	1
111_20000202.txt.tml.plain	1	0-1-0	event	e6	1
111_20000202.txt.tml.plain	1	1-1-0	event	e7	1
111_20000202.txt.tml.plain	1	15-1-0	event	e8	1
111_20000202.txt.tml.plain	1	19-1-0	event	e9	1
111_20000202.txt.tml.plain	1	21-1-0	event	e10	1
111_20000202.txt.tml.plain	1	26-1-0	event	e11	1
111_20000202.txt.tml.plain	2	1-1-0	event	e12	1
111_20000202.txt.tml.plain	2	4-1-0	event	e14	1
111_20000202.txt.tml.plain	2	6-1-0	event	e15	1
111_20000202.txt.tml.plain	2	10-1-0	event	e16	1
111_20000202.txt.tml.plain	2	17-1-0	event	e17	1
111_20000202.txt.tml.plain	2	19-1-0	event	e18	1
111_20000202.txt.tml.plain	2	21-1-0	event	e19	1
111_20000202.txt.tml.plain	3	2-1-0	event	e20	1
111_20000202.txt.tml.plain	3	3-1-0	event	e21	1
111_20000202.txt.tml.plain	4	4-1-0	event	e22	1
111_20000202.txt.tml.plain	4	6-1-0	event	e23	1
111_20000202.txt.tml.plain	4	9-1-0	event	e24	1
111_20000202.txt.tml.plain	4	13-1-0	event	e25	1
111_20000202.txt.tml.plain	4	15-1-0	event	e26	1
111_20000202.txt.tml.plain	4	18-1-0	event	e27	1
111_20000202.txt.tml.plain	4	24-1-0	event	e28	1
111_20000202.txt.tml.plain	4	26-1-0	event	e29	1
111_20000202.txt.tml.plain	4	28-1-0	event	e30	1
111_20000202.txt.tml.plain	4	32-1-0	event	e31	1
117_20010801.txt.tml.plain	0	9-1-0	event	e1	1
117_20010801.txt.tml.plain	0	16-1-0	event	e2	1
117_20010801.txt.tml.plain	0	18-1-0	event	e3	1
117_20010801.txt.tml.plain	1	1-1-0	event	e4	1
117_20010801.txt.tml.plain	1	7-1-0	event	e5	1
117_20010801.txt.tml.plain	1	10-1-0	event	e6	1
117_20010801.txt.tml.plain	2	7-1-0	event	e7	1
117_20010801.txt.tml.plain	2	10-1-0	event	e8	1
117_20010801.txt.tml.plain	2	13-1-0	event	e9	1
117_20010801.txt.tml.plain	2	18-1-0	event	e10	1
117_20010801.txt.tml.plain	2	21-1-0	event	e11	1
117_20010801.txt.tml.plain	2	25-1-0	event	e12	1
117_20010801.txt.tml.plain	2	36-1-0	event	e13	1
117_20010801.txt.tml.plain	2	46-1-0	event	e14	1
117_20010801.txt.tml.plain	2	60-1-0	event	e15	1
117_20010801.txt.tml.plain	3	3-1-0	event	e17	1
117_20010801.txt.tml.plain	3	9-1-0	event	e18	1
117_20010801.txt.tml.plain	3	13-1-0	event	e19	1
117_20010801.txt.tml.plain	3	15-1-0	event	e20	1
127_19990602.txt.tml.plain	0	10-1-0	event	e1	1
127_19990602.txt.tml.plain	0	11-1-0	event	e2	1
127_19990602.txt.tml.plain	1	1-1-0	event	e3	1
127_19990602.txt.tml.plain	1	13-1-0	event	e5	1
127_19990602.txt.tml.plain	2	0-1-0	event	e6	1
127_19990602.txt.tml.plain	2	13-1-0	event	e7	1
127_19990602.txt.tml.plain	2	26-1-0	event	e8	1
127_19990602.txt.tml.plain	2	29-1-0	event	e9	1
127_19990602.txt.tml.plain	3	4-1-0	event	e10	1
127_19990602.txt.tml.plain	3	6-1-0	event	e11	1
127_19990602.txt.tml.plain	3	15-1-0	event	e12	1
127_19990602.txt.tml.plain	3	24-1-0	event	e13	1
127_19990602.txt.tml.plain	4	6-1-0	event	e14	1
127_19990602.txt.tml.plain	4	20-1-0	event	e16	1
127_19990602.txt.tml.plain	5	1-1-0	event	e17	1
127_19990602.txt.tml.plain	5	8-1-0	event	e18	1
127_19990602.txt.tml.plain	5	10-1-0	event	e19	1
127_19990602.txt.tml.plain	7	7-1-0	event	e20	1
127_19990602.txt.tml.plain	7	10-1-0	event	e21	1
127_19990602.txt.tml.plain	7	13-1-0	event	e22	1
127_19990602.txt.tml.plain	7	16-1-0	event	e23	1
127_19990602.txt.tml.plain	7	18-1-0	event	e24	1
127_19990602.txt.tml.plain	7	22-1-0	event	e25	1
127_19990602.txt.tml.plain	7	24-1-0	event	e26	1
127_19990602.txt.tml.plain	8	7-1-0	event	e27	1
127_19990602.txt.tml.plain	8	15-1-0	event	e29	1
127_19990602.txt.tml.plain	8	22-1-0	event	e30	1
127_19990602.txt.tml.plain	8	24-1-0	event	e31	1
127_19990602.txt.tml.plain	9	5-1-0	event	e33	1
127_19990602.txt.tml.plain	9	8-1-0	event	e34	1
127_19990602.txt.tml.plain	9	11-1-0	event	e35	1
127_19990602.txt.tml.plain	9	16-1-0	event	e36	1
127_19990602.txt.tml.plain	9	20-1-0	event	e37	1
127_19990602.txt.tml.plain	9	22-1-0	event	e38	1
127_19990602.txt.tml.plain	10	5-1-0	event	e39	1
127_19990602.txt.tml.plain	10	6-1-0	event	e40	1
127_19990602.txt.tml.plain	11	3-1-0	event	e42	1
127_19990602.txt.tml.plain	11	7-1-0	event	e43	1
127_19990602.txt.tml.plain	11	16-1-0	event	e44	1
127_19990602.txt.tml.plain	12	4-1-0	event	e45	1
127_19990602.txt.tml.plain	12	16-1-0	event	e46	1
127_19990602.txt.tml.plain	12	19-1-0	event	e47	1
127_19990602.txt.tml.plain	13	2-1-0	event	e48	1
127_19990602.txt.tml.plain	13	8-1-0	event	e50	1
127_19990602.txt.tml.plain	14	7-1-0	event	e51	1
127_19990602.txt.tml.plain	14	9-1-0	event	e52	1
113_19990501_e.txt.tml.plain	0	1-1-0	event	e1	1
113_19990501_e.txt.tml.plain	0	3-1-0	event	e2	1
113_19990501_e.txt.tml.plain	1	13-1-0	event	e3	1
113_19990501_e.txt.tml.plain	1	16-1-0	event	e4	1
113_19990501_e.txt.tml.plain	1	23-1-0	event	e5	1
113_19990501_e.txt.tml.plain	1	33-1-0	event	e6	1
113_19990501_e.txt.tml.plain	1	34-1-0	event	e7	1
113_19990501_e.txt.tml.plain	2	1-1-0	event	e8	1
113_19990501_e.txt.tml.plain	2	4-1-0	event	e9	1
113_19990501_e.txt.tml.plain	2	8-1-0	event	e10	1
113_19990501_e.txt.tml.plain	2	9-1-0	event	e11	1
113_19990501_e.txt.tml.plain	2	14-1-0	event	e12	1
113_19990501_e.txt.tml.plain	3	1-1-0	event	e13	1
113_19990501_e.txt.tml.plain	3	2-1-0	event	e14	1
113_19990501_e.txt.tml.plain	3	5-1-0	event	e15	1
113_19990501_e.txt.tml.plain	3	6-1-0	event	e16	1
105_19990601.txt.tml.plain	0	4-1-0	event	e1	1
105_19990601.txt.tml.plain	0	9-1-0	event	e2	1
105_19990601.txt.tml.plain	0	15-1-0	event	e3	1
105_19990601.txt.tml.plain	0	17-1-0	event	e4	1
105_19990601.txt.tml.plain	0	22-1-0	event	e5	1
105_19990601.txt.tml.plain	0	24-1-0	event	e6	1
105_19990601.txt.tml.plain	1	11-1-0	event	e7	1
105_19990601.txt.tml.plain	1	13-1-0	event	e8	1
105_19990601.txt.tml.plain	1	18-1-0	event	e9	1
105_19990601.txt.tml.plain	2	7-1-0	event	e10	1
105_19990601.txt.tml.plain	2	9-1-0	event	e11	1
105_19990601.txt.tml.plain	2	12-1-0	event	e12	1
105_19990601.txt.tml.plain	2	16-1-0	event	e13	1
105_19990601.txt.tml.plain	3	4-1-0	event	e14	1
105_19990601.txt.tml.plain	3	10-1-0	event	e16	1
105_19990601.txt.tml.plain	3	16-1-0	event	e17	1
105_19990601.txt.tml.plain	3	18-1-0	event	e18	1
105_19990601.txt.tml.plain	4	4-1-0	event	e19	1
105_19990601.txt.tml.plain	4	7-1-0	event	e20	1
105_19990601.txt.tml.plain	5	1-1-0	event	e21	1
105_19990601.txt.tml.plain	6	3-1-0	event	e22	1
105_19990601.txt.tml.plain	6	8-1-0	event	e23	1
105_19990601.txt.tml.plain	6	10-1-0	event	e24	1
105_19990601.txt.tml.plain	6	21-1-0	event	e25	1
105_19990601.txt.tml.plain	6	23-1-0	event	e26	1
105_19990601.txt.tml.plain	6	25-1-0	event	e27	1
105_19990601.txt.tml.plain	7	12-1-0	event	e28	1
105_19990601.txt.tml.plain	7	23-1-0	event	e29	1
108_19990501.txt.tml.plain	0	3-1-0	event	e1	1
108_19990501.txt.tml.plain	0	6-1-0	event	e2	1
108_19990501.txt.tml.plain	0	9-1-0	event	e3	1
108_19990501.txt.tml.plain	0	15-1-0	event	e4	1
108_19990501.txt.tml.plain	0	26-1-0	event	e5	1
108_19990501.txt.tml.plain	0	29-1-0	event	e6	1
108_19990501.txt.tml.plain	1	6-1-0	event	e7	1
108_19990501.txt.tml.plain	1	9-1-0	event	e8	1
108_19990501.txt.tml.plain	1	23-1-0	event	e9	1
108_19990501.txt.tml.plain	1	27-1-0	event	e10	1
108_19990501.txt.tml.plain	2	19-1-0	event	e11	1
108_19990501.txt.tml.plain	2	21-1-0	event	e12	1
108_19990501.txt.tml.plain	2	26-1-0	event	e13	1
108_19990501.txt.tml.plain	2	28-1-0	event	e14	1
108_19990501.txt.tml.plain	2	31-1-0	event	e15	1
108_19990501.txt.tml.plain	2	33-1-0	event	e16	1
108_19990501.txt.tml.plain	3	9-1-0	event	e17	1
108_19990501.txt.tml.plain	3	30-1-0	event	e18	1
108_19990501.txt.tml.plain	3	32-1-0	event	e19	1
108_19990501.txt.tml.plain	4	7-1-0	event	e21	1
108_19990501.txt.tml.plain	4	10-1-0	event	e22	1
108_19990501.txt.tml.plain	4	21-1-0	event	e23	1
108_19990501.txt.tml.plain	4	25-1-0	event	e24	1
108_19990501.txt.tml.plain	4	27-1-0	event	e25	1
108_19990501.txt.tml.plain	5	3-1-0	event	e26	1
108_19990501.txt.tml.plain	5	5-1-0	event	e27	1
108_19990501.txt.tml.plain	5	9-1-0	event	e28	1
108_19990501.txt.tml.plain	5	11-1-0	event	e29	1
108_19990501.txt.tml.plain	5	14-1-0	event	e30	1
108_19990501.txt.tml.plain	6	12-1-0	event	e31	1
108_19990501.txt.tml.plain	6	14-1-0	event	e32	1
108_19990501.txt.tml.plain	6	16-1-0	event	e33	1
108_19990501.txt.tml.plain	6	30-1-0	event	e34	1
108_19990501.txt.tml.plain	6	33-1-0	event	e36	1
108_19990501.txt.tml.plain	7	1-1-0	event	e37	1
108_19990501.txt.tml.plain	7	2-1-0	event	e38	1
108_19990501.txt.tml.plain	7	4-1-0	event	e39	1
108_19990501.txt.tml.plain	7	11-1-0	event	e40	1
108_19990501.txt.tml.plain	7	16-1-0	event	e41	1
108_19990501.txt.tml.plain	7	28-1-0	event	e42	1
108_19990501.txt.tml.plain	8	9-1-0	event	e43	1
108_19990501.txt.tml.plain	8	14-1-0	event	e44	1
108_19990501.txt.tml.plain	8	19-1-0	event	e46	1
108_19990501.txt.tml.plain	8	24-1-0	event	e47	1
108_19990501.txt.tml.plain	8	34-1-0	event	e48	1
108_19990501.txt.tml.plain	8	35-1-0	event	e49	1
108_19990501.txt.tml.plain	8	39-1-0	event	e50	1
108_19990501.txt.tml.plain	8	41-1-0	event	e51	1
108_19990501.txt.tml.plain	8	46-1-0	event	e52	1
108_19990501.txt.tml.plain	8	49-1-0	event	e53	1
108_19990501.txt.tml.plain	9	5-1-0	event	e54	1
108_19990501.txt.tml.plain	10	1-1-0	event	e55	1
108_19990501.txt.tml.plain	10	2-1-0	event	e56	1
108_19990501.txt.tml.plain	10	4-1-0	event	e57	1
108_19990501.txt.tml.plain	10	6-1-0	event	e58	1
108_19990501.txt.tml.plain	10	8-1-0	event	e59	1
108_19990501.txt.tml.plain	10	16-1-0	event	e60	1
108_19990501.txt.tml.plain	10	20-1-0	event	e61	1
125_19990701.txt.tml.plain	0	10-1-0	event	e1	1
125_19990701.txt.tml.plain	0	22-1-0	event	e3	1
125_19990701.txt.tml.plain	0	35-1-0	event	e4	1
125_19990701.txt.tml.plain	0	38-1-0	event	e5	1
125_19990701.txt.tml.plain	0	40-1-0	event	e6	1
125_19990701.txt.tml.plain	1	32-1-0	event	e7	1
125_19990701.txt.tml.plain	1	39-1-0	event	e8	1
125_19990701.txt.tml.plain	2	6-1-0	event	e9	1
125_19990701.txt.tml.plain	2	8-1-0	event	e10	1
125_19990701.txt.tml.plain	2	11-1-0	event	e11	1
125_19990701.txt.tml.plain	2	18-1-0	event	e12	1
125_19990701.txt.tml.plain	2	21-1-0	event	e13	1
125_19990701.txt.tml.plain	2	28-1-0	event	e14	1
125_19990701.txt.tml.plain	2	29-1-0	event	e15	1
125_19990701.txt.tml.plain	2	30-1-0	event	e16	1
125_19990701.txt.tml.plain	2	36-1-0	event	e17	1
125_19990701.txt.tml.plain	3	5-1-0	event	e18	1
125_19990701.txt.tml.plain	3	8-1-0	event	e19	1
125_19990701.txt.tml.plain	3	12-1-0	event	e20	1
125_19990701.txt.tml.plain	3	15-1-0	event	e21	1
125_19990701.txt.tml.plain	3	18-1-0	event	e22	1
125_19990701.txt.tml.plain	3	22-1-0	event	e23	1
125_19990701.txt.tml.plain	3	24-1-0	event	e24	1
111_C-3.txt.tml.plain	0	1-1-0	event	e1	1
111_C-3.txt.tml.plain	0	3-1-0	event	e2	1
111_C-3.txt.tml.plain	0	5-1-0	event	e3	1
111_C-3.txt.tml.plain	0	19-1-0	event	e5	1
111_C-3.txt.tml.plain	0	26-1-0	event	e6	1
111_C-3.txt.tml.plain	0	27-1-0	event	e7	1
111_C-3.txt.tml.plain	0	30-1-0	event	e8	1
111_C-3.txt.tml.plain	1	5-1-0	event	e9	1
111_C-3.txt.tml.plain	1	7-1-0	event	e10	1
111_C-3.txt.tml.plain	1	30-1-0	event	e11	1
111_C-3.txt.tml.plain	1	32-1-0	event	e12	1
111_C-3.txt.tml.plain	1	34-1-0	event	e13	1
111_C-3.txt.tml.plain	1	36-1-0	event	e14	1
111_C-3.txt.tml.plain	1	38-1-0	event	e15	1
111_C-3.txt.tml.plain	1	46-1-0	event	e16	1
111_C-3.txt.tml.plain	2	18-1-0	event	e17	1
111_C-3.txt.tml.plain	2	20-1-0	event	e18	1
111_C-3.txt.tml.plain	2	22-1-0	event	e19	1
111_C-3.txt.tml.plain	2	27-1-0	event	e20	1
111_C-3.txt.tml.plain	2	29-1-0	event	e21	1
111_C-3.txt.tml.plain	2	38-1-0	event	e22	1
111_C-3.txt.tml.plain	3	1-1-0	event	e23	1
111_C-3.txt.tml.plain	3	4-1-0	event	e24	1
111_C-3.txt.tml.plain	3	6-1-0	event	e25	1
111_C-3.txt.tml.plain	3	30-1-0	event	e26	1
111_C-3.txt.tml.plain	3	36-1-0	event	e27	1
111_C-3.txt.tml.plain	3	39-1-0	event	e28	1
111_C-3.txt.tml.plain	3	42-1-0	event	e29	1
111_C-3.txt.tml.plain	3	49-1-0	event	e31	1
111_C-3.txt.tml.plain	4	2-1-0	event	e32	1
111_C-3.txt.tml.plain	4	5-1-0	event	e33	1
111_C-3.txt.tml.plain	4	9-1-0	event	e34	1
111_C-3.txt.tml.plain	4	11-1-0	event	e35	1
111_C-3.txt.tml.plain	4	13-1-0	event	e36	1
111_C-3.txt.tml.plain	4	15-1-0	event	e37	1
