APW20000115.0031.tml.plain	17	1-s	event	e59	1
APW20000115.0031.tml.plain	18	6-s	event	e60	1
APW20000115.0031.tml.plain	19	3-s	event	e109	1
APW20000115.0031.tml.plain	19	9-s	event	e61	1
APW20000115.0031.tml.plain	19	30-s	event	e111	1
APW20000115.0031.tml.plain	20	3-s	event	e113	1
APW20000115.0031.tml.plain	20	9-s	event	e114	1
APW20000115.0031.tml.plain	20	14-s	event	e115	1
APW20000115.0031.tml.plain	21	1-s	event	e65	1
APW20000115.0031.tml.plain	21	3-s	event	e116	1
APW20000115.0031.tml.plain	21	8-s	event	e66	1
APW20000115.0031.tml.plain	21	23-s	event	e68	1
APW20000115.0031.tml.plain	21	24-s	event	e119	1
APW20000115.0031.tml.plain	22	1-s	event	e69	1
APW20000115.0031.tml.plain	22	21-s	event	e70	1
APW20000115.0031.tml.plain	23	9-s	event	e71	1
APW20000115.0031.tml.plain	23	11-s	event	e72	1
APW20000115.0031.tml.plain	23	19-s	event	e73	1
APW20000115.0031.tml.plain	23	22-s	event	e74	1
APW20000115.0031.tml.plain	24	4-s	event	e75	1
APW20000115.0031.tml.plain	24	8-s	event	e122	1
APW20000115.0031.tml.plain	24	11-s	event	e76	1
APW20000115.0031.tml.plain	24	18-s	event	e77	1
XIE19981203.0008.tml.plain	0	10-s	event	e8	1
XIE19981203.0008.tml.plain	0	14-s	event	e1	1
XIE19981203.0008.tml.plain	0	20-s	event	e2	1
XIE19981203.0008.tml.plain	1	9-s	event	e3	1
XIE19981203.0008.tml.plain	1	25-s	event	e4	1
XIE19981203.0008.tml.plain	2	16-s	event	e5	1
XIE19981203.0008.tml.plain	2	20-s	event	e9	1
XIE19981203.0008.tml.plain	2	25-s	event	e6	1
XIE19981203.0008.tml.plain	3	4-s	event	e7	1
XIE19981203.0008.tml.plain	3	7-s	event	e10	1
XIE19981203.0008.tml.plain	4	2-s	event	e11	1
XIE19981203.0008.tml.plain	4	3-s	event	e12	1
XIE19981203.0008.tml.plain	4	10-s	event	e13	1
XIE19981203.0008.tml.plain	4	16-s	event	e14	1
XIE19981203.0008.tml.plain	4	19-s	event	e15	1
XIE19981203.0008.tml.plain	5	2-s	event	e16	1
XIE19981203.0008.tml.plain	6	1-s	event	e17	1
XIE19981203.0008.tml.plain	6	7-s	event	e18	1
XIE19981203.0008.tml.plain	6	9-s	event	e19	1
XIE19981203.0008.tml.plain	6	16-s	event	e20	1
XIE19981203.0008.tml.plain	6	18-s	event	e21	1
XIE19981203.0008.tml.plain	7	8-s	event	e22	1
XIE19981203.0008.tml.plain	7	10-s	event	e23	1
XIE19981203.0008.tml.plain	7	22-s	event	e24	1
wsj_1073.tml.plain	0	4-s	event	e2	1
wsj_1073.tml.plain	0	6-s	event	e3	1
wsj_1073.tml.plain	0	18-s	event	e4	1
wsj_1073.tml.plain	1	9-s	event	e9	1
wsj_1073.tml.plain	1	15-s	event	e30	1
WSJ910225-0066.tml.plain	0	5-s	event	e449	1
WSJ910225-0066.tml.plain	0	13-s	event	e4	1
WSJ910225-0066.tml.plain	1	17-s	event	e8	1
WSJ910225-0066.tml.plain	1	23-s	event	e9	1
WSJ910225-0066.tml.plain	2	9-s	event	e11	1
WSJ910225-0066.tml.plain	2	22-s	event	e12	1
WSJ910225-0066.tml.plain	3	5-s	event	e16	1
WSJ910225-0066.tml.plain	3	18-s	event	e18	1
WSJ910225-0066.tml.plain	3	24-s	event	e19	1
WSJ910225-0066.tml.plain	3	26-s	event	e21	1
WSJ910225-0066.tml.plain	3	29-s	event	e22	1
WSJ910225-0066.tml.plain	3	30-s	event	e23	1
WSJ910225-0066.tml.plain	3	34-s	event	e25	1
WSJ910225-0066.tml.plain	3	43-s	event	e452	1
WSJ910225-0066.tml.plain	4	3-s	event	e28	1
WSJ910225-0066.tml.plain	4	13-s	event	e29	1
WSJ910225-0066.tml.plain	4	22-s	event	e453	1
WSJ910225-0066.tml.plain	4	28-s	event	e30	1
WSJ910225-0066.tml.plain	4	37-s	event	e31	1
WSJ910225-0066.tml.plain	5	4-s	event	e32	1
WSJ910225-0066.tml.plain	6	1-s	event	e33	1
WSJ910225-0066.tml.plain	6	14-s	event	e34	1
WSJ910225-0066.tml.plain	6	17-s	event	e35	1
WSJ910225-0066.tml.plain	7	2-s	event	e37	1
WSJ910225-0066.tml.plain	8	4-s	event	e39	1
WSJ910225-0066.tml.plain	9	4-s	event	e40	1
WSJ910225-0066.tml.plain	9	8-s	event	e41	1
WSJ910225-0066.tml.plain	9	13-s	event	e42	1
WSJ910225-0066.tml.plain	9	15-s	event	e44	1
WSJ910225-0066.tml.plain	10	13-s	event	e47	1
WSJ910225-0066.tml.plain	10	17-s	event	e526	1
WSJ910225-0066.tml.plain	10	18-s	event	e456	1
WSJ910225-0066.tml.plain	10	25-s	event	e52	1
WSJ910225-0066.tml.plain	10	33-s	event	e53	1
WSJ910225-0066.tml.plain	11	6-s	event	e55	1
WSJ910225-0066.tml.plain	11	14-s	event	e58	1
WSJ910225-0066.tml.plain	11	39-s	event	e458	1
WSJ910225-0066.tml.plain	12	3-s	event	e62	1
WSJ910225-0066.tml.plain	12	8-s	event	e459	1
WSJ910225-0066.tml.plain	13	4-s	event	e64	1
WSJ910225-0066.tml.plain	13	8-s	event	e66	1
WSJ910225-0066.tml.plain	13	16-s	event	e67	1
WSJ910225-0066.tml.plain	13	23-s	event	e69	1
WSJ910225-0066.tml.plain	14	2-s	event	e70	1
WSJ910225-0066.tml.plain	14	6-s	event	e71	1
WSJ910225-0066.tml.plain	14	8-s	event	e72	1
WSJ910225-0066.tml.plain	14	37-s	event	e76	1
WSJ910225-0066.tml.plain	15	6-s	event	e77	1
WSJ910225-0066.tml.plain	15	13-s	event	e78	1
WSJ910225-0066.tml.plain	15	25-s	event	e466	1
WSJ910225-0066.tml.plain	15	32-s	event	e81	1
WSJ910225-0066.tml.plain	15	40-s	event	e82	1
WSJ910225-0066.tml.plain	16	8-s	event	e84	1
WSJ910225-0066.tml.plain	16	10-s	event	e473	1
WSJ910225-0066.tml.plain	16	12-s	event	e86	1
WSJ910225-0066.tml.plain	16	15-s	event	e87	1
WSJ910225-0066.tml.plain	16	22-s	event	e88	1
WSJ910225-0066.tml.plain	16	24-s	event	e90	1
WSJ910225-0066.tml.plain	16	33-s	event	e93	1
WSJ910225-0066.tml.plain	17	18-s	event	e95	1
WSJ910225-0066.tml.plain	17	27-s	event	e98	1
WSJ910225-0066.tml.plain	18	2-s	event	e99	1
WSJ910225-0066.tml.plain	18	5-s	event	e102	1
WSJ910225-0066.tml.plain	18	10-s	event	e104	1
WSJ910225-0066.tml.plain	18	14-s	event	e105	1
WSJ910225-0066.tml.plain	18	24-s	event	e106	1
WSJ910225-0066.tml.plain	19	6-s	event	e107	1
WSJ910225-0066.tml.plain	19	24-s	event	e478	1
WSJ910225-0066.tml.plain	19	27-s	event	e110	1
WSJ910225-0066.tml.plain	19	31-	event	e111	1
WSJ910225-0066.tml.plain	19	34-s	event	e112	1
WSJ910225-0066.tml.plain	20	11-s	event	e120	1
WSJ910225-0066.tml.plain	20	15-s	event	e482	1
WSJ910225-0066.tml.plain	20	20-s	event	e122	1
WSJ910225-0066.tml.plain	20	28-s	event	e124	1
WSJ910225-0066.tml.plain	21	2-s	event	e127	1
WSJ910225-0066.tml.plain	21	6-s	event	e129	1
WSJ910225-0066.tml.plain	21	10-s	event	e130	1
WSJ910225-0066.tml.plain	21	18-s	event	e132	1
WSJ910225-0066.tml.plain	21	20-s	event	e133	1
WSJ910225-0066.tml.plain	22	9-s	event	e135	1
WSJ910225-0066.tml.plain	23	2-s	event	e138	1
WSJ910225-0066.tml.plain	23	11-s	event	e141	1
WSJ910225-0066.tml.plain	23	15-s	event	e142	1
WSJ910225-0066.tml.plain	24	3-s	event	e144	1
WSJ910225-0066.tml.plain	24	5-s	event	e146	1
WSJ910225-0066.tml.plain	24	9-s	event	e148	1
WSJ910225-0066.tml.plain	25	5-s	event	e150	1
WSJ910225-0066.tml.plain	25	13-s	event	e151	1
WSJ910225-0066.tml.plain	25	23-s	event	e487	1
WSJ910225-0066.tml.plain	25	32-s	event	e154	1
WSJ910225-0066.tml.plain	26	1-s	event	e157	1
WSJ910225-0066.tml.plain	26	4-s	event	e159	1
WSJ910225-0066.tml.plain	26	7-s	event	e160	1
WSJ910225-0066.tml.plain	26	11-s	event	e161	1
WSJ910225-0066.tml.plain	26	15-s	event	e163	1
WSJ910225-0066.tml.plain	26	25-s	event	e164	1
WSJ910225-0066.tml.plain	27	3-s	event	e166	1
WSJ910225-0066.tml.plain	27	5-s	event	e168	1
WSJ910225-0066.tml.plain	27	9-s	event	e169	1
WSJ910225-0066.tml.plain	28	1-	event	e170	1
WSJ910225-0066.tml.plain	28	6-s	event	e171	1
WSJ910225-0066.tml.plain	28	11-s	event	e173	1
WSJ910225-0066.tml.plain	29	4-s	event	e174	1
WSJ910225-0066.tml.plain	29	11-s	event	e175	1
WSJ910225-0066.tml.plain	29	15-s	event	e176	1
WSJ910225-0066.tml.plain	30	6-s	event	e180	1
WSJ910225-0066.tml.plain	30	14-s	event	e181	1
WSJ910225-0066.tml.plain	30	21-s	event	e182	1
WSJ910225-0066.tml.plain	30	25-s	event	e185	1
WSJ910225-0066.tml.plain	30	33-s	event	e188	1
WSJ910225-0066.tml.plain	31	11-s	event	e194	1
WSJ910225-0066.tml.plain	31	13-s	event	e195	1
WSJ910225-0066.tml.plain	31	15-s	event	e196	1
WSJ910225-0066.tml.plain	31	21-s	event	e527	1
WSJ910225-0066.tml.plain	31	24-s	event	e197	1
WSJ910225-0066.tml.plain	31	29-s	event	e491	1
WSJ910225-0066.tml.plain	32	20-s	event	e202	1
WSJ910225-0066.tml.plain	33	4-s	event	e203	1
WSJ910225-0066.tml.plain	33	18-s	event	e492	1
WSJ910225-0066.tml.plain	33	21-s	event	e207	1
WSJ910225-0066.tml.plain	33	29-s	event	e208	1
WSJ910225-0066.tml.plain	33	35-s	event	e209	1
WSJ910225-0066.tml.plain	33	38-s	event	e210	1
WSJ910225-0066.tml.plain	33	41-s	event	e211	1
WSJ910225-0066.tml.plain	34	6-s	event	e213	1
WSJ910225-0066.tml.plain	34	10-s	event	e214	1
WSJ910225-0066.tml.plain	34	13-s	event	e215	1
WSJ910225-0066.tml.plain	34	23-s	event	e217	1
WSJ910225-0066.tml.plain	35	2-s	event	e218	1
WSJ910225-0066.tml.plain	35	13-s	event	e219	1
WSJ910225-0066.tml.plain	36	12-s	event	e221	1
WSJ910225-0066.tml.plain	36	15-s	event	e222	1
WSJ910225-0066.tml.plain	36	25-s	event	e224	1
WSJ910225-0066.tml.plain	37	6-s	event	e227	1
WSJ910225-0066.tml.plain	37	10-s	event	e528	1
WSJ910225-0066.tml.plain	37	13-s	event	e228	1
WSJ910225-0066.tml.plain	37	21-s	event	e231	1
WSJ910225-0066.tml.plain	37	24-s	event	e232	1
WSJ910225-0066.tml.plain	38	7-s	event	e235	1
WSJ910225-0066.tml.plain	38	14-s	event	e236	1
WSJ910225-0066.tml.plain	38	17-s	event	e538	1
WSJ910225-0066.tml.plain	39	1-s	event	e238	1
WSJ910225-0066.tml.plain	39	3-s	event	e239	1
WSJ910225-0066.tml.plain	39	22-s	event	e240	1
WSJ910225-0066.tml.plain	39	25-s	event	e241	1
WSJ910225-0066.tml.plain	39	35-s	event	e243	1
WSJ910225-0066.tml.plain	40	11-s	event	e244	1
WSJ910225-0066.tml.plain	40	19-s	event	e247	1
WSJ910225-0066.tml.plain	40	21-s	event	e248	1
WSJ910225-0066.tml.plain	41	3-s	event	e500	1
WSJ910225-0066.tml.plain	41	9-s	event	e249	1
WSJ910225-0066.tml.plain	42	11-s	event	e251	1
WSJ910225-0066.tml.plain	42	19-s	event	e252	1
WSJ910225-0066.tml.plain	42	20-s	event	e254	1
WSJ910225-0066.tml.plain	42	22-s	event	e255	1
WSJ910225-0066.tml.plain	43	3-s	event	e256	1
WSJ910225-0066.tml.plain	43	5-s	event	e257	1
WSJ910225-0066.tml.plain	43	8-s	event	e258	1
WSJ910225-0066.tml.plain	43	15-s	event	e259	1
WSJ910225-0066.tml.plain	43	17-s	event	e260	1
WSJ910225-0066.tml.plain	44	2-s	event	e261	1
WSJ910225-0066.tml.plain	44	5-s	event	e504	1
WSJ910225-0066.tml.plain	44	7-s	event	e262	1
WSJ910225-0066.tml.plain	44	15-s	event	e266	1
WSJ910225-0066.tml.plain	44	18-s	event	e267	1
WSJ910225-0066.tml.plain	44	23-s	event	e268	1
WSJ910225-0066.tml.plain	45	2-s	event	e269	1
WSJ910225-0066.tml.plain	46	1-s	event	e271	1
WSJ910225-0066.tml.plain	46	2-s	event	e272	1
WSJ910225-0066.tml.plain	46	10-s	event	e274	1
WSJ910225-0066.tml.plain	46	16-s	event	e276	1
WSJ910225-0066.tml.plain	46	18-s	event	e277	1
WSJ910225-0066.tml.plain	46	27-s	event	e279	1
WSJ910225-0066.tml.plain	47	1-s	event	e280	1
WSJ910225-0066.tml.plain	47	12-s	event	e282	1
WSJ910225-0066.tml.plain	47	16-s	event	e283	1
WSJ910225-0066.tml.plain	47	18-s	event	e284	1
WSJ910225-0066.tml.plain	47	21-s	event	e285	1
WSJ910225-0066.tml.plain	48	1-s	event	e287	1
WSJ910225-0066.tml.plain	48	8-s	event	e289	1
WSJ910225-0066.tml.plain	48	15-s	event	e290	1
WSJ910225-0066.tml.plain	48	19-s	event	e291	1
WSJ910225-0066.tml.plain	48	24-s	event	e293	1
WSJ910225-0066.tml.plain	48	34-s	event	e294	1
WSJ910225-0066.tml.plain	48	38-s	event	e295	1
WSJ910225-0066.tml.plain	48	46-s	event	e296	1
WSJ910225-0066.tml.plain	49	6-s	event	e298	1
WSJ910225-0066.tml.plain	49	9-s	event	e299	1
WSJ910225-0066.tml.plain	49	12-s	event	e511	1
WSJ910225-0066.tml.plain	49	20-s	event	e300	1
WSJ910225-0066.tml.plain	49	23-s	event	e303	1
WSJ910225-0066.tml.plain	49	30-s	event	e306	1
WSJ910225-0066.tml.plain	49	36-s	event	e307	1
WSJ910225-0066.tml.plain	49	46-s	event	e539	1
WSJ910225-0066.tml.plain	50	4-s	event	e309	1
WSJ910225-0066.tml.plain	50	6-s	event	e311	1
WSJ910225-0066.tml.plain	50	14-s	event	e312	1
WSJ910225-0066.tml.plain	50	17-s	event	e513	1
WSJ910225-0066.tml.plain	50	18-s	event	e313	1
WSJ910225-0066.tml.plain	50	21-s	event	e314	1
WSJ910225-0066.tml.plain	51	1-s	event	e315	1
WSJ910225-0066.tml.plain	51	9-s	event	e317	1
WSJ910225-0066.tml.plain	51	18-s	event	e318	1
WSJ910225-0066.tml.plain	52	3-s	event	e319	1
WSJ910225-0066.tml.plain	52	6-s	event	e321	1
WSJ910225-0066.tml.plain	52	17-s	event	e323	1
WSJ910225-0066.tml.plain	52	20-s	event	e324	1
WSJ910225-0066.tml.plain	52	26-s	event	e325	1
WSJ910225-0066.tml.plain	53	9-s	event	e327	1
WSJ910225-0066.tml.plain	53	10-s	event	e329	1
WSJ910225-0066.tml.plain	54	2-s	event	e331	1
WSJ910225-0066.tml.plain	54	7-s	event	e332	1
WSJ910225-0066.tml.plain	54	15-s	event	e334	1
WSJ910225-0066.tml.plain	54	22-s	event	e335	1
WSJ910225-0066.tml.plain	54	27-s	event	e336	1
WSJ910225-0066.tml.plain	55	2-s	event	e338	1
WSJ910225-0066.tml.plain	55	6-s	event	e339	1
WSJ910225-0066.tml.plain	55	14-s	event	e340	1
WSJ910225-0066.tml.plain	55	22-s	event	e341	1
WSJ910225-0066.tml.plain	55	24-s	event	e342	1
WSJ910225-0066.tml.plain	56	1-s	event	e343	1
WSJ910225-0066.tml.plain	56	10-s	event	e344	1
WSJ910225-0066.tml.plain	56	25-s	event	e345	1
WSJ910225-0066.tml.plain	56	31-s	event	e346	1
WSJ910225-0066.tml.plain	56	39-s	event	e347	1
WSJ910225-0066.tml.plain	56	47-s	event	e349	1
WSJ910225-0066.tml.plain	56	55-s	event	e352	1
WSJ910225-0066.tml.plain	56	57-s	event	e353	1
WSJ910225-0066.tml.plain	56	61-s	event	e354	1
WSJ910225-0066.tml.plain	57	4-s	event	e356	1
WSJ910225-0066.tml.plain	57	7-s	event	e357	1
WSJ910225-0066.tml.plain	57	12-s	event	e518	1
WSJ910225-0066.tml.plain	57	14-s	event	e358	1
WSJ910225-0066.tml.plain	57	19-s	event	e359	1
WSJ910225-0066.tml.plain	57	25-s	event	e362	1
WSJ910225-0066.tml.plain	58	2-s	event	e363	1
WSJ910225-0066.tml.plain	58	6-s	event	e365	1
WSJ910225-0066.tml.plain	58	21-s	event	e368	1
WSJ910225-0066.tml.plain	60	2-s	event	e369	1
WSJ910225-0066.tml.plain	61	6-s	event	e378	1
WSJ910225-0066.tml.plain	61	11-s	event	e380	1
WSJ910225-0066.tml.plain	61	14-s	event	e381	1
WSJ910225-0066.tml.plain	61	24-s	event	e382	1
WSJ910225-0066.tml.plain	62	6-s	event	e383	1
WSJ910225-0066.tml.plain	63	16-s	event	e385	1
WSJ910225-0066.tml.plain	63	19-s	event	e387	1
WSJ910225-0066.tml.plain	63	23-s	event	e388	1
WSJ910225-0066.tml.plain	63	24-s	event	e390	1
WSJ910225-0066.tml.plain	64	2-s	event	e391	1
WSJ910225-0066.tml.plain	64	4-s	event	e392	1
WSJ910225-0066.tml.plain	64	7-s	event	e394	1
WSJ910225-0066.tml.plain	65	11-s	event	e398	1
WSJ910225-0066.tml.plain	65	17-s	event	e401	1
WSJ910225-0066.tml.plain	66	9-s	event	e402	1
WSJ910225-0066.tml.plain	66	11-s	event	e404	1
WSJ910225-0066.tml.plain	66	14-s	event	e405	1
WSJ910225-0066.tml.plain	67	5-s	event	e523	1
WSJ910225-0066.tml.plain	67	16-s	event	e409	1
WSJ910225-0066.tml.plain	68	2-s	event	e413	1
WSJ910225-0066.tml.plain	68	9-s	event	e414	1
WSJ910225-0066.tml.plain	68	12-s	event	e416	1
WSJ910225-0066.tml.plain	68	18-s	event	e417	1
WSJ910225-0066.tml.plain	68	26-s	event	e418	1
WSJ910225-0066.tml.plain	69	3-s	event	e420	1
WSJ910225-0066.tml.plain	69	6-s	event	e421	1
WSJ910225-0066.tml.plain	70	7-s	event	e422	1
WSJ910225-0066.tml.plain	71	10-s	event	e424	1
WSJ910225-0066.tml.plain	71	12-s	event	e425	1
WSJ910225-0066.tml.plain	71	22-s	event	e426	1
PRI19980306.2000.1675.tml.plain	1	2-s	event	e20	1
PRI19980306.2000.1675.tml.plain	2	7-s	event	e21	1
PRI19980306.2000.1675.tml.plain	3	4-s	event	e22	1
PRI19980306.2000.1675.tml.plain	4	6-s	event	e3	1
PRI19980306.2000.1675.tml.plain	4	15-s	event	e5	1
PRI19980306.2000.1675.tml.plain	5	3-s	event	e24	1
PRI19980306.2000.1675.tml.plain	5	5-s	event	e6	1
PRI19980306.2000.1675.tml.plain	5	7-s	event	e7	1
PRI19980306.2000.1675.tml.plain	5	12-s	event	e8	1
PRI19980306.2000.1675.tml.plain	5	14-s	event	e25	1
PRI19980306.2000.1675.tml.plain	6	8-s	event	e10	1
PRI19980306.2000.1675.tml.plain	6	10-s	event	e30	1
PRI19980306.2000.1675.tml.plain	6	20-s	event	e11	1
PRI19980306.2000.1675.tml.plain	6	34-s	event	e27	1
PRI19980306.2000.1675.tml.plain	6	36-s	event	e13	1
PRI19980306.2000.1675.tml.plain	6	40-s	event	e14	1
PRI19980306.2000.1675.tml.plain	7	8-s	event	e32	1
PRI19980306.2000.1675.tml.plain	7	13-s	event	e35	1
PRI19980306.2000.1675.tml.plain	7	16-s	event	e16	1
PRI19980306.2000.1675.tml.plain	7	18-s	event	e36	1
PRI19980306.2000.1675.tml.plain	7	23-s	event	e37	1
XIE19980808.0060.tml.plain	0	13-s	event	e1	1
XIE19980808.0060.tml.plain	0	17-s	event	e10	1
XIE19980808.0060.tml.plain	0	24-s	event	e2	1
XIE19980808.0060.tml.plain	1	14-s	event	e3	1
XIE19980808.0060.tml.plain	1	17-s	event	e12	1
XIE19980808.0060.tml.plain	1	19-s	event	e4	1
XIE19980808.0060.tml.plain	2	3-s	event	e5	1
XIE19980808.0060.tml.plain	3	5-s	event	e17	1
XIE19980808.0060.tml.plain	3	18-s	event	e6	1
XIE19980808.0060.tml.plain	4	4-s	event	e7	1
XIE19980808.0060.tml.plain	4	14-s	event	e13	1
XIE19980808.0060.tml.plain	5	2-s	event	e14	1
XIE19980808.0060.tml.plain	6	3-s	event	e9	1
XIE19980808.0060.tml.plain	6	7-s	event	e16	1
PRI19980303.2000.2550.tml.plain	0	12-s	event	e136	1
PRI19980303.2000.2550.tml.plain	0	18-s	event	e3	1
PRI19980303.2000.2550.tml.plain	0	23-s	event	e4	1
PRI19980303.2000.2550.tml.plain	1	13-s	event	e8	1
PRI19980303.2000.2550.tml.plain	2	3-s	event	e10	1
PRI19980303.2000.2550.tml.plain	2	10-s	event	e11	1
PRI19980303.2000.2550.tml.plain	2	19-s	event	e12	1
PRI19980303.2000.2550.tml.plain	3	6-s	event	e14	1
PRI19980303.2000.2550.tml.plain	4	5-s	event	e3000	1
PRI19980303.2000.2550.tml.plain	9	12-s	event	e29	1
PRI19980303.2000.2550.tml.plain	9	17-s	event	e32	1
PRI19980303.2000.2550.tml.plain	10	2-s	event	e33	1
PRI19980303.2000.2550.tml.plain	10	13-s	event	e34	1
PRI19980303.2000.2550.tml.plain	10	17-s	event	e37	1
PRI19980303.2000.2550.tml.plain	11	8-s	event	e38	1
PRI19980303.2000.2550.tml.plain	11	11-s	event	e39	1
PRI19980303.2000.2550.tml.plain	11	15-s	event	e40	1
PRI19980303.2000.2550.tml.plain	12	11-s	event	e42	1
PRI19980303.2000.2550.tml.plain	13	7-s	event	e147	1
PRI19980303.2000.2550.tml.plain	14	15-s	event	e146	1
PRI19980303.2000.2550.tml.plain	15	3-s	event	e50	1
PRI19980303.2000.2550.tml.plain	15	13-s	event	e52	1
PRI19980303.2000.2550.tml.plain	16	6-s	event	e53	1
PRI19980303.2000.2550.tml.plain	17	12-s	event	e54	1
PRI19980303.2000.2550.tml.plain	17	15-s	event	e55	1
PRI19980303.2000.2550.tml.plain	18	2-s	event	e56	1
PRI19980303.2000.2550.tml.plain	18	4-s	event	e57	1
PRI19980303.2000.2550.tml.plain	18	15-s	event	e59	1
PRI19980303.2000.2550.tml.plain	22	3-s	event	e69	1
PRI19980303.2000.2550.tml.plain	22	13-s	event	e71	1
PRI19980303.2000.2550.tml.plain	22	29-s	event	e72	1
PRI19980303.2000.2550.tml.plain	22	34-s	event	e73	1
PRI19980303.2000.2550.tml.plain	22	40-s	event	e153	1
PRI19980303.2000.2550.tml.plain	22	42-s	event	e76	1
PRI19980303.2000.2550.tml.plain	23	3-s	event	e155	1
PRI19980303.2000.2550.tml.plain	23	13-s	event	e78	1
PRI19980303.2000.2550.tml.plain	24	2-s	event	e80	1
PRI19980303.2000.2550.tml.plain	24	11-s	event	e83	1
PRI19980303.2000.2550.tml.plain	24	13-s	event	e84	1
PRI19980303.2000.2550.tml.plain	24	21-s	event	e85	1
PRI19980303.2000.2550.tml.plain	24	27-s	event	e86	1
PRI19980303.2000.2550.tml.plain	24	29-s	event	e89	1
PRI19980303.2000.2550.tml.plain	24	32-s	event	e90	1
PRI19980303.2000.2550.tml.plain	25	2-s	event	e91	1
PRI19980303.2000.2550.tml.plain	26	1-s	event	e94	1
PRI19980303.2000.2550.tml.plain	26	4-s	event	e96	1
PRI19980303.2000.2550.tml.plain	26	9-s	event	e98	1
PRI19980303.2000.2550.tml.plain	26	21-s	event	e100	1
PRI19980303.2000.2550.tml.plain	27	3-s	event	e101	1
PRI19980303.2000.2550.tml.plain	27	6-s	event	e102	1
PRI19980303.2000.2550.tml.plain	27	17-s	event	e108	1
PRI19980303.2000.2550.tml.plain	28	8-s	event	e111	1
PRI19980303.2000.2550.tml.plain	28	14-s	event	e112	1
PRI19980303.2000.2550.tml.plain	28	25-s	event	e160	1
PRI19980303.2000.2550.tml.plain	29	0-s	event	e161	1
NYT19981025.0216.tml.plain	0	4-s	event	e1	1
NYT19981025.0216.tml.plain	0	5-s	event	e2	1
NYT19981025.0216.tml.plain	1	8-s	event	e4	1
NYT19981025.0216.tml.plain	1	13-s	event	e5	1
NYT19981025.0216.tml.plain	1	21-s	event	e6	1
NYT19981025.0216.tml.plain	1	27-s	event	e7	1
NYT19981025.0216.tml.plain	2	9-s	event	e8	1
NYT19981025.0216.tml.plain	2	16-s	event	e9	1
NYT19981025.0216.tml.plain	2	19-s	event	e10	1
NYT19981025.0216.tml.plain	3	2-s	event	e11	1
NYT19981025.0216.tml.plain	3	7-s	event	e12	1
NYT19981025.0216.tml.plain	3	21-s	event	e13	1
NYT19981025.0216.tml.plain	3	25-s	event	e14	1
NYT19981025.0216.tml.plain	4	6-s	event	e15	1
NYT19981025.0216.tml.plain	4	8-s	event	e16	1
NYT19981025.0216.tml.plain	5	8-s	event	e17	1
NYT19981025.0216.tml.plain	6	13-s	event	e18	1
NYT19981025.0216.tml.plain	6	17-s	event	e19	1
NYT19981025.0216.tml.plain	7	16-s	event	e20	1
NYT19981025.0216.tml.plain	7	28-s	event	e21	1
NYT19981025.0216.tml.plain	7	35-s	event	e22	1
NYT19981025.0216.tml.plain	8	7-s	event	e23	1
NYT19981025.0216.tml.plain	8	11-s	event	e24	1
NYT19981025.0216.tml.plain	8	16-s	event	e25	1
NYT19981025.0216.tml.plain	8	21-s	event	e26	1
NYT19981025.0216.tml.plain	8	25-s	event	e27	1
NYT19981025.0216.tml.plain	8	38-s	event	e28	1
NYT19981025.0216.tml.plain	8	41-s	event	e29	1
NYT19981025.0216.tml.plain	9	1-s	event	e30	1
NYT19981025.0216.tml.plain	9	4-s	event	e31	1
NYT19981025.0216.tml.plain	10	10-s	event	e32	1
NYT19981025.0216.tml.plain	10	12-s	event	e33	1
NYT19981025.0216.tml.plain	11	16-s	event	e34	1
NYT19981025.0216.tml.plain	11	22-s	event	e35	1
NYT19981025.0216.tml.plain	11	27-s	event	e37	1
NYT19981025.0216.tml.plain	11	29-s	event	e38	1
NYT19981025.0216.tml.plain	12	3-s	event	e41	1
NYT19981025.0216.tml.plain	12	11-s	event	e42	1
NYT19981025.0216.tml.plain	12	20-s	event	e43	1
NYT19981025.0216.tml.plain	12	40-s	event	e44	1
NYT19981025.0216.tml.plain	13	5-s	event	e45	1
NYT19981025.0216.tml.plain	13	7-s	event	e46	1
NYT19981025.0216.tml.plain	14	8-s	event	e47	1
NYT19981025.0216.tml.plain	14	10-s	event	e48	1
NYT19981025.0216.tml.plain	14	25-s	event	e50	1
NYT19981025.0216.tml.plain	15	13-s	event	e51	1
NYT19981025.0216.tml.plain	15	17-s	event	e52	1
NYT19981025.0216.tml.plain	15	22-s	event	e53	1
NYT19981025.0216.tml.plain	16	1-s	event	e54	1
NYT19981025.0216.tml.plain	16	9-s	event	e55	1
NYT19981025.0216.tml.plain	16	10-s	event	e56	1
NYT19981025.0216.tml.plain	16	13-s	event	e57	1
NYT19981025.0216.tml.plain	17	3-s	event	e58	1
NYT19981025.0216.tml.plain	17	8-s	event	e59	1
NYT19981025.0216.tml.plain	17	10-s	event	e60	1
NYT19981025.0216.tml.plain	17	20-s	event	e62	1
NYT19981025.0216.tml.plain	17	26-s	event	e63	1
NYT19981025.0216.tml.plain	18	7-s	event	e65	1
NYT19981025.0216.tml.plain	19	7-s	event	e66	1
NYT19981025.0216.tml.plain	19	9-s	event	e67	1
NYT19981025.0216.tml.plain	19	11-s	event	e68	1
NYT19981025.0216.tml.plain	19	13-s	event	e69	1
NYT19981025.0216.tml.plain	19	15-s	event	e70	1
NYT19981025.0216.tml.plain	19	17-s	event	e71	1
