PRI19980306.2000.1675.tml.plain	2	2-s	timex3	t31	1	type	DATE
PRI19980306.2000.1675.tml.plain	6	1-s	timex3	t18	1	temporalFunction	true
PRI19980306.2000.1675.tml.plain	6	1-s	timex3	t18	1	functionInDocument	NONE
PRI19980306.2000.1675.tml.plain	6	1-s	timex3	t18	1	anchorTimeID	t0
PRI19980306.2000.1675.tml.plain	6	1-s	timex3	t18	1	mod	MID
PRI19980306.2000.1675.tml.plain	6	1-s	timex3	t18	1	value	1998-03-06TAF
PRI19980306.2000.1675.tml.plain	6	1-s	timex3	t18	1	type	TIME
PRI19980306.2000.1675.tml.plain	7	10-s	timex3	t19	1	temporalFunction	true
PRI19980306.2000.1675.tml.plain	7	10-s	timex3	t19	1	functionInDocument	NONE
PRI19980306.2000.1675.tml.plain	7	10-s	timex3	t19	1	anchorTimeID	t0
PRI19980306.2000.1675.tml.plain	7	10-s	timex3	t19	1	value	FUTURE_REF
PRI19980306.2000.1675.tml.plain	7	10-s	timex3	t19	1	type	DATE
XIE19980808.0060.tml.plain	0	2-s	timex3	t1	1	temporalFunction	false
XIE19980808.0060.tml.plain	0	2-s	timex3	t1	1	functionInDocument	PUBLICATION_TIME
XIE19980808.0060.tml.plain	0	2-s	timex3	t1	1	value	1998-08-08
XIE19980808.0060.tml.plain	0	2-s	timex3	t1	1	type	DATE
XIE19980808.0060.tml.plain	0	11-s	timex3	t2	1	temporalFunction	false
XIE19980808.0060.tml.plain	0	11-s	timex3	t2	1	functionInDocument	NONE
XIE19980808.0060.tml.plain	0	11-s	timex3	t2	1	value	1998-08-08
XIE19980808.0060.tml.plain	0	11-s	timex3	t2	1	type	DATE
XIE19980808.0060.tml.plain	0	22-s	timex3	t3	1	temporalFunction	false
XIE19980808.0060.tml.plain	0	22-s	timex3	t3	1	functionInDocument	NONE
XIE19980808.0060.tml.plain	0	22-s	timex3	t3	1	value	1998-08-07
XIE19980808.0060.tml.plain	0	22-s	timex3	t3	1	type	DATE
XIE19980808.0060.tml.plain	3	32-s	timex3	t4	1	temporalFunction	false
XIE19980808.0060.tml.plain	3	32-s	timex3	t4	1	functionInDocument	NONE
XIE19980808.0060.tml.plain	3	32-s	timex3	t4	1	value	1998-08-07TMO
XIE19980808.0060.tml.plain	3	32-s	timex3	t4	1	type	TIME
XIE19980808.0060.tml.plain	4	16-s	timex3	t5	1	temporalFunction	false
XIE19980808.0060.tml.plain	4	16-s	timex3	t5	1	functionInDocument	NONE
XIE19980808.0060.tml.plain	4	16-s	timex3	t5	1	value	1998-08-07
XIE19980808.0060.tml.plain	4	16-s	timex3	t5	1	type	DATE
PRI19980303.2000.2550.tml.plain	0	0-n	timex3	t135	1	temporalFunction	true
PRI19980303.2000.2550.tml.plain	0	0-n	timex3	t135	1	functionInDocument	NONE
PRI19980303.2000.2550.tml.plain	0	0-n	timex3	t135	1	anchorTimeID	t0
PRI19980303.2000.2550.tml.plain	0	0-n	timex3	t135	1	value	1998-03-04
PRI19980303.2000.2550.tml.plain	0	0-n	timex3	t135	1	type	DATE
PRI19980303.2000.2550.tml.plain	0	17-s	timex3	t138	1	temporalFunction	true
PRI19980303.2000.2550.tml.plain	0	17-s	timex3	t138	1	functionInDocument	NONE
PRI19980303.2000.2550.tml.plain	0	17-s	timex3	t138	1	anchorTimeID	t0
PRI19980303.2000.2550.tml.plain	0	17-s	timex3	t138	1	value	PRESENT_REF
PRI19980303.2000.2550.tml.plain	0	17-s	timex3	t138	1	type	DATE
PRI19980303.2000.2550.tml.plain	1	11-s	timex3	t139	1	temporalFunction	true
PRI19980303.2000.2550.tml.plain	1	11-s	timex3	t139	1	functionInDocument	NONE
PRI19980303.2000.2550.tml.plain	1	11-s	timex3	t139	1	anchorTimeID	t0
PRI19980303.2000.2550.tml.plain	1	11-s	timex3	t139	1	value	1998-03-04
PRI19980303.2000.2550.tml.plain	1	11-s	timex3	t139	1	type	DATE
PRI19980303.2000.2550.tml.plain	16	0-s	timex3	t346	1	temporalFunction	true
PRI19980303.2000.2550.tml.plain	16	0-s	timex3	t346	1	functionInDocument	NONE
PRI19980303.2000.2550.tml.plain	16	0-s	timex3	t346	1	anchorTimeID	t0
PRI19980303.2000.2550.tml.plain	16	0-s	timex3	t346	1	value	PRESENT_REF
PRI19980303.2000.2550.tml.plain	16	0-s	timex3	t346	1	type	DATE
PRI19980303.2000.2550.tml.plain	29	9-s	timex3	t163	1	temporalFunction	true
PRI19980303.2000.2550.tml.plain	29	9-s	timex3	t163	1	functionInDocument	NONE
PRI19980303.2000.2550.tml.plain	29	9-s	timex3	t163	1	anchorTimeID	t0
PRI19980303.2000.2550.tml.plain	29	9-s	timex3	t163	1	value	FUTURE_REF
PRI19980303.2000.2550.tml.plain	29	9-s	timex3	t163	1	type	DATE
NYT19981025.0216.tml.plain	0	7-s	timex3	t2	1	temporalFunction	true
NYT19981025.0216.tml.plain	0	7-s	timex3	t2	1	functionInDocument	NONE
NYT19981025.0216.tml.plain	0	7-s	timex3	t2	1	value	1998-10-25
NYT19981025.0216.tml.plain	0	7-s	timex3	t2	1	type	DATE
NYT19981025.0216.tml.plain	5	1-s	timex3	t3	1	temporalFunction	false
NYT19981025.0216.tml.plain	5	1-s	timex3	t3	1	functionInDocument	NONE
NYT19981025.0216.tml.plain	5	1-s	timex3	t3	1	value	PT1H
NYT19981025.0216.tml.plain	5	1-s	timex3	t3	1	type	DURATION
NYT19981025.0216.tml.plain	11	2-s	timex3	t4	1	temporalFunction	true
NYT19981025.0216.tml.plain	11	2-s	timex3	t4	1	functionInDocument	NONE
NYT19981025.0216.tml.plain	11	2-s	timex3	t4	1	value	1998-10-25
NYT19981025.0216.tml.plain	11	2-s	timex3	t4	1	type	DATE
NYT19981025.0216.tml.plain	21	34-s	timex3	t5	1	temporalFunction	false
NYT19981025.0216.tml.plain	21	34-s	timex3	t5	1	functionInDocument	NONE
NYT19981025.0216.tml.plain	21	34-s	timex3	t5	1	value	1992-05-10
NYT19981025.0216.tml.plain	21	34-s	timex3	t5	1	type	DATE
NYT19981025.0216.tml.plain	22	11-s	timex3	t7	1	temporalFunction	false
NYT19981025.0216.tml.plain	22	11-s	timex3	t7	1	functionInDocument	NONE
NYT19981025.0216.tml.plain	22	11-s	timex3	t7	1	mod	END
NYT19981025.0216.tml.plain	22	11-s	timex3	t7	1	value	198X
NYT19981025.0216.tml.plain	22	11-s	timex3	t7	1	type	DATE
NYT19981025.0216.tml.plain	22	14-s	timex3	t8	1	temporalFunction	false
NYT19981025.0216.tml.plain	22	14-s	timex3	t8	1	functionInDocument	NONE
NYT19981025.0216.tml.plain	22	14-s	timex3	t8	1	mod	START
NYT19981025.0216.tml.plain	22	14-s	timex3	t8	1	value	199X
NYT19981025.0216.tml.plain	22	14-s	timex3	t8	1	type	DATE
NYT19981025.0216.tml.plain	22	30-s	timex3	t9	1	temporalFunction	false
NYT19981025.0216.tml.plain	22	30-s	timex3	t9	1	functionInDocument	NONE
NYT19981025.0216.tml.plain	22	30-s	timex3	t9	1	value	1992-10-02
NYT19981025.0216.tml.plain	22	30-s	timex3	t9	1	type	DATE
VOA19980305.1800.2603.tml.plain	0	5-s	timex3	t66	1	temporalFunction	true
VOA19980305.1800.2603.tml.plain	0	5-s	timex3	t66	1	functionInDocument	NONE
VOA19980305.1800.2603.tml.plain	0	5-s	timex3	t66	1	anchorTimeID	t0
VOA19980305.1800.2603.tml.plain	0	5-s	timex3	t66	1	value	1998-03-08
VOA19980305.1800.2603.tml.plain	0	5-s	timex3	t66	1	type	DATE
VOA19980305.1800.2603.tml.plain	4	6-s	timex3	t70	1	temporalFunction	false
VOA19980305.1800.2603.tml.plain	4	6-s	timex3	t70	1	functionInDocument	NONE
VOA19980305.1800.2603.tml.plain	4	6-s	timex3	t70	1	value	P20Y
VOA19980305.1800.2603.tml.plain	4	6-s	timex3	t70	1	type	DURATION
VOA19980305.1800.2603.tml.plain	8	15-s	timex3	t77	1	temporalFunction	true
VOA19980305.1800.2603.tml.plain	8	15-s	timex3	t77	1	functionInDocument	NONE
VOA19980305.1800.2603.tml.plain	8	15-s	timex3	t77	1	endPoint	t0
VOA19980305.1800.2603.tml.plain	8	15-s	timex3	t77	1	value	P20Y
VOA19980305.1800.2603.tml.plain	8	15-s	timex3	t77	1	type	DURATION
VOA19980305.1800.2603.tml.plain	11	1-s	timex3	t87	1	temporalFunction	true
VOA19980305.1800.2603.tml.plain	11	1-s	timex3	t87	1	functionInDocument	NONE
VOA19980305.1800.2603.tml.plain	11	1-s	timex3	t87	1	anchorTimeID	t0
VOA19980305.1800.2603.tml.plain	11	1-s	timex3	t87	1	value	PRESENT_REF
VOA19980305.1800.2603.tml.plain	11	1-s	timex3	t87	1	type	DATE
APW19990507.0207.tml.plain	0	22-s	timex3	t2	1	temporalFunction	true
APW19990507.0207.tml.plain	0	22-s	timex3	t2	1	functionInDocument	NONE
APW19990507.0207.tml.plain	0	22-s	timex3	t2	1	value	1998-FA
APW19990507.0207.tml.plain	0	22-s	timex3	t2	1	type	DATE
APW19990507.0207.tml.plain	3	2-	timex3	t3	1	temporalFunction	true
APW19990507.0207.tml.plain	3	2-	timex3	t3	1	functionInDocument	NONE
APW19990507.0207.tml.plain	3	2-	timex3	t3	1	value	1999-05-07
APW19990507.0207.tml.plain	3	2-	timex3	t3	1	type	DATE
APW19990507.0207.tml.plain	4	18-s	timex3	t4	1	temporalFunction	true
APW19990507.0207.tml.plain	4	18-s	timex3	t4	1	functionInDocument	NONE
APW19990507.0207.tml.plain	4	18-s	timex3	t4	1	value	1998-11
APW19990507.0207.tml.plain	4	18-s	timex3	t4	1	type	DATE
APW19990507.0207.tml.plain	5	3-s	timex3	t5	1	temporalFunction	true
APW19990507.0207.tml.plain	5	3-s	timex3	t5	1	functionInDocument	NONE
APW19990507.0207.tml.plain	5	3-s	timex3	t5	1	value	1999-05-06
APW19990507.0207.tml.plain	5	3-s	timex3	t5	1	type	DATE
APW19990507.0207.tml.plain	9	4-s	timex3	t6	1	temporalFunction	true
APW19990507.0207.tml.plain	9	4-s	timex3	t6	1	functionInDocument	NONE
APW19990507.0207.tml.plain	9	4-s	timex3	t6	1	value	1998-11-03
APW19990507.0207.tml.plain	9	4-s	timex3	t6	1	type	DATE
APW19990507.0207.tml.plain	10	1-s	timex3	t7	1	temporalFunction	true
APW19990507.0207.tml.plain	10	1-s	timex3	t7	1	functionInDocument	NONE
APW19990507.0207.tml.plain	10	1-s	timex3	t7	1	value	1999-05-06
APW19990507.0207.tml.plain	10	1-s	timex3	t7	1	type	DATE
APW19990507.0207.tml.plain	11	10-s	timex3	t8	1	temporalFunction	true
APW19990507.0207.tml.plain	11	10-s	timex3	t8	1	functionInDocument	NONE
APW19990507.0207.tml.plain	11	10-s	timex3	t8	1	value	1999-04
APW19990507.0207.tml.plain	11	10-s	timex3	t8	1	type	DATE
APW19990507.0207.tml.plain	14	20-s	timex3	t9	1	temporalFunction	false
APW19990507.0207.tml.plain	14	20-s	timex3	t9	1	functionInDocument	NONE
APW19990507.0207.tml.plain	14	20-s	timex3	t9	1	value	1990
APW19990507.0207.tml.plain	14	20-s	timex3	t9	1	type	DATE
APW19990507.0207.tml.plain	15	10-s	timex3	t10	1	temporalFunction	true
APW19990507.0207.tml.plain	15	10-s	timex3	t10	1	functionInDocument	NONE
APW19990507.0207.tml.plain	15	10-s	timex3	t10	1	value	1998-FA
APW19990507.0207.tml.plain	15	10-s	timex3	t10	1	type	DATE
APW19990507.0207.tml.plain	15	27-s	timex3	t11	1	temporalFunction	true
APW19990507.0207.tml.plain	15	27-s	timex3	t11	1	functionInDocument	NONE
APW19990507.0207.tml.plain	15	27-s	timex3	t11	1	value	1998-12
APW19990507.0207.tml.plain	15	27-s	timex3	t11	1	type	DATE
APW19990507.0207.tml.plain	16	31-s	timex3	t12	1	temporalFunction	false
APW19990507.0207.tml.plain	16	31-s	timex3	t12	1	functionInDocument	NONE
APW19990507.0207.tml.plain	16	31-s	timex3	t12	1	value	1994
APW19990507.0207.tml.plain	16	31-s	timex3	t12	1	type	DATE
APW19990507.0207.tml.plain	16	33-s	timex3	t13	1	temporalFunction	false
APW19990507.0207.tml.plain	16	33-s	timex3	t13	1	functionInDocument	NONE
APW19990507.0207.tml.plain	16	33-s	timex3	t13	1	value	1997
APW19990507.0207.tml.plain	16	33-s	timex3	t13	1	type	DATE
APW19990507.0207.tml.plain	18	9-s	timex3	t14	1	temporalFunction	false
APW19990507.0207.tml.plain	18	9-s	timex3	t14	1	functionInDocument	NONE
APW19990507.0207.tml.plain	18	9-s	timex3	t14	1	value	1998-01
APW19990507.0207.tml.plain	18	9-s	timex3	t14	1	type	DATE
APW19990507.0207.tml.plain	19	11-s	timex3	t15	1	temporalFunction	false
APW19990507.0207.tml.plain	19	11-s	timex3	t15	1	functionInDocument	NONE
APW19990507.0207.tml.plain	19	11-s	timex3	t15	1	value	1996
APW19990507.0207.tml.plain	19	11-s	timex3	t15	1	type	DATE
NYT19990505.0443.tml.plain	0	5-s	timex3	t2	1	temporalFunction	true
NYT19990505.0443.tml.plain	0	5-s	timex3	t2	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	0	5-s	timex3	t2	1	value	1999-05-05
NYT19990505.0443.tml.plain	0	5-s	timex3	t2	1	type	DATE
NYT19990505.0443.tml.plain	0	35-s	timex3	t3	1	temporalFunction	true
NYT19990505.0443.tml.plain	0	35-s	timex3	t3	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	0	35-s	timex3	t3	1	value	1998-10
NYT19990505.0443.tml.plain	0	35-s	timex3	t3	1	type	DATE
NYT19990505.0443.tml.plain	1	10-s	timex3	t4	1	temporalFunction	true
NYT19990505.0443.tml.plain	1	10-s	timex3	t4	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	1	10-s	timex3	t4	1	value	1999-04
NYT19990505.0443.tml.plain	1	10-s	timex3	t4	1	type	DATE
NYT19990505.0443.tml.plain	3	35-s	timex3	t5	1	temporalFunction	true
NYT19990505.0443.tml.plain	3	35-s	timex3	t5	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	3	35-s	timex3	t5	1	value	1999-05-06
NYT19990505.0443.tml.plain	3	35-s	timex3	t5	1	type	DATE
NYT19990505.0443.tml.plain	7	26-s	timex3	t6	1	temporalFunction	true
NYT19990505.0443.tml.plain	7	26-s	timex3	t6	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	7	26-s	timex3	t6	1	value	1998-10-23
NYT19990505.0443.tml.plain	7	26-s	timex3	t6	1	type	DATE
NYT19990505.0443.tml.plain	9	2-s	timex3	t7	1	temporalFunction	true
NYT19990505.0443.tml.plain	9	2-s	timex3	t7	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	9	2-s	timex3	t7	1	value	1999-04-08
NYT19990505.0443.tml.plain	9	2-s	timex3	t7	1	type	DATE
NYT19990505.0443.tml.plain	10	21-s	timex3	t8	1	temporalFunction	true
NYT19990505.0443.tml.plain	10	21-s	timex3	t8	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	10	21-s	timex3	t8	1	value	1998-10
NYT19990505.0443.tml.plain	10	21-s	timex3	t8	1	type	DATE
NYT19990505.0443.tml.plain	11	34-s	timex3	t9	1	temporalFunction	true
NYT19990505.0443.tml.plain	11	34-s	timex3	t9	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	11	34-s	timex3	t9	1	beginPoint	t6
NYT19990505.0443.tml.plain	11	34-s	timex3	t9	1	value	P2W
NYT19990505.0443.tml.plain	11	34-s	timex3	t9	1	type	DURATION
NYT19990505.0443.tml.plain	12	7-s	timex3	t10	1	temporalFunction	false
NYT19990505.0443.tml.plain	12	7-s	timex3	t10	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	12	7-s	timex3	t10	1	value	1998-10-13T06:00
NYT19990505.0443.tml.plain	12	7-s	timex3	t10	1	type	TIME
NYT19990505.0443.tml.plain	12	13-s	timex3	t11	1	temporalFunction	true
NYT19990505.0443.tml.plain	12	13-s	timex3	t11	1	functionInDocument	NONE
NYT19990505.0443.tml.plain	12	13-s	timex3	t11	1	value	1998-10-13
NYT19990505.0443.tml.plain	12	13-s	timex3	t11	1	type	DATE
wsj_0175.tml.plain	0	25-s	timex3	t38	1	temporalFunction	true
wsj_0175.tml.plain	0	25-s	timex3	t38	1	functionInDocument	NONE
wsj_0175.tml.plain	0	25-s	timex3	t38	1	anchorTimeID	t0
wsj_0175.tml.plain	0	25-s	timex3	t38	1	value	1989-10-31
wsj_0175.tml.plain	0	25-s	timex3	t38	1	type	DATE
wsj_0175.tml.plain	1	20-s	timex3	t34	1	temporalFunction	true
wsj_0175.tml.plain	1	20-s	timex3	t34	1	functionInDocument	NONE
wsj_0175.tml.plain	1	20-s	timex3	t34	1	anchorTimeID	t0
wsj_0175.tml.plain	1	20-s	timex3	t34	1	value	1989-11
wsj_0175.tml.plain	1	20-s	timex3	t34	1	type	DATE
wsj_0175.tml.plain	4	16-s	timex3	t40	1	temporalFunction	true
wsj_0175.tml.plain	4	16-s	timex3	t40	1	functionInDocument	NONE
wsj_0175.tml.plain	4	16-s	timex3	t40	1	anchorTimeID	t0
wsj_0175.tml.plain	4	16-s	timex3	t40	1	value	1989-11-06
wsj_0175.tml.plain	4	16-s	timex3	t40	1	type	DATE
APW19980826.0389.tml.plain	0	17-s	timex3	t1	1	functionInDocument	NONE
APW19980826.0389.tml.plain	0	17-s	timex3	t1	1	value	1998-08-26
APW19980826.0389.tml.plain	0	17-s	timex3	t1	1	type	DATE
APW19980826.0389.tml.plain	1	1-s	timex3	t2	1	functionInDocument	NONE
APW19980826.0389.tml.plain	1	1-s	timex3	t2	1	value	1998-08-07
APW19980826.0389.tml.plain	1	1-s	timex3	t2	1	type	DATE
APW19980826.0389.tml.plain	3	1-s	timex3	t3	1	functionInDocument	NONE
APW19980826.0389.tml.plain	3	1-s	timex3	t3	1	value	1998-08-26
APW19980826.0389.tml.plain	3	1-s	timex3	t3	1	type	DATE
APW19980826.0389.tml.plain	6	28-s	timex3	t4	1	functionInDocument	NONE
APW19980826.0389.tml.plain	6	28-s	timex3	t4	1	value	P1M
APW19980826.0389.tml.plain	6	28-s	timex3	t4	1	type	DURATION
APW19980826.0389.tml.plain	9	22-s	timex3	t5	1	functionInDocument	NONE
APW19980826.0389.tml.plain	9	22-s	timex3	t5	1	value	1998-08-26
APW19980826.0389.tml.plain	9	22-s	timex3	t5	1	type	DATE
wsj_0533.tml.plain	0	15-s	timex3	t102	1	temporalFunction	true
wsj_0533.tml.plain	0	15-s	timex3	t102	1	functionInDocument	NONE
wsj_0533.tml.plain	0	15-s	timex3	t102	1	anchorTimeID	t0
wsj_0533.tml.plain	0	15-s	timex3	t102	1	value	1989-10-27
wsj_0533.tml.plain	0	15-s	timex3	t102	1	type	DATE
wsj_0533.tml.plain	1	32-s	timex3	t103	1	temporalFunction	true
wsj_0533.tml.plain	1	32-s	timex3	t103	1	functionInDocument	NONE
wsj_0533.tml.plain	1	32-s	timex3	t103	1	anchorTimeID	t0
wsj_0533.tml.plain	1	32-s	timex3	t103	1	value	1989-10-26
wsj_0533.tml.plain	1	32-s	timex3	t103	1	type	DATE
wsj_0533.tml.plain	1	36-s	timex3	t104	1	temporalFunction	true
wsj_0533.tml.plain	1	36-s	timex3	t104	1	functionInDocument	NONE
wsj_0533.tml.plain	1	36-s	timex3	t104	1	anchorTimeID	t0
wsj_0533.tml.plain	1	36-s	timex3	t104	1	value	1989-11-06
wsj_0533.tml.plain	1	36-s	timex3	t104	1	type	DATE
wsj_0533.tml.plain	2	28-s	timex3	t107	1	temporalFunction	true
wsj_0533.tml.plain	2	28-s	timex3	t107	1	functionInDocument	NONE
wsj_0533.tml.plain	2	28-s	timex3	t107	1	anchorTimeID	t0
wsj_0533.tml.plain	2	28-s	timex3	t107	1	value	1989-11-16
wsj_0533.tml.plain	2	28-s	timex3	t107	1	type	DATE
wsj_0533.tml.plain	3	6-s	timex3	t112	1	temporalFunction	true
wsj_0533.tml.plain	3	6-s	timex3	t112	1	functionInDocument	NONE
wsj_0533.tml.plain	3	6-s	timex3	t112	1	anchorTimeID	t0
wsj_0533.tml.plain	3	6-s	timex3	t112	1	value	1989-10-27TEV
wsj_0533.tml.plain	3	6-s	timex3	t112	1	type	TIME
wsj_0533.tml.plain	5	49-s	timex3	t122	1	temporalFunction	true
wsj_0533.tml.plain	5	49-s	timex3	t122	1	functionInDocument	NONE
wsj_0533.tml.plain	5	49-s	timex3	t122	1	anchorTimeID	t0
wsj_0533.tml.plain	5	49-s	timex3	t122	1	mod	MID
wsj_0533.tml.plain	5	49-s	timex3	t122	1	value	1989-11
wsj_0533.tml.plain	5	49-s	timex3	t122	1	type	DATE
wsj_0533.tml.plain	6	3-s	timex3	t124	1	temporalFunction	true
wsj_0533.tml.plain	6	3-s	timex3	t124	1	functionInDocument	NONE
wsj_0533.tml.plain	6	3-s	timex3	t124	1	anchorTimeID	t0
wsj_0533.tml.plain	6	3-s	timex3	t124	1	value	1989-WXX
wsj_0533.tml.plain	6	3-s	timex3	t124	1	type	DATE
wsj_0533.tml.plain	8	20-s	timex3	t127	1	temporalFunction	true
wsj_0533.tml.plain	8	20-s	timex3	t127	1	functionInDocument	NONE
wsj_0533.tml.plain	8	20-s	timex3	t127	1	anchorTimeID	t0
wsj_0533.tml.plain	8	20-s	timex3	t127	1	value	1989-10-26
wsj_0533.tml.plain	8	20-s	timex3	t127	1	type	DATE
wsj_0533.tml.plain	9	5-s	timex3	t128	1	temporalFunction	true
wsj_0533.tml.plain	9	5-s	timex3	t128	1	functionInDocument	NONE
wsj_0533.tml.plain	9	5-s	timex3	t128	1	anchorTimeID	t0
wsj_0533.tml.plain	9	5-s	timex3	t128	1	value	1989-10-26
wsj_0533.tml.plain	9	5-s	timex3	t128	1	type	DATE
wsj_0751.tml.plain	1	7-s	timex3	t24	1	temporalFunction	true
wsj_0751.tml.plain	1	7-s	timex3	t24	1	functionInDocument	NONE
wsj_0751.tml.plain	1	7-s	timex3	t24	1	anchorTimeID	t0
wsj_0751.tml.plain	1	7-s	timex3	t24	1	value	1989-04
wsj_0751.tml.plain	1	7-s	timex3	t24	1	type	DATE
wsj_0751.tml.plain	2	5-s	timex3	t25	1	temporalFunction	true
wsj_0751.tml.plain	2	5-s	timex3	t25	1	functionInDocument	NONE
wsj_0751.tml.plain	2	5-s	timex3	t25	1	anchorTimeID	t0
wsj_0751.tml.plain	2	5-s	timex3	t25	1	value	1989-10-26
wsj_0751.tml.plain	2	5-s	timex3	t25	1	type	DATE
wsj_0751.tml.plain	2	12-s	timex3	t26	1	temporalFunction	false
wsj_0751.tml.plain	2	12-s	timex3	t26	1	functionInDocument	NONE
wsj_0751.tml.plain	2	12-s	timex3	t26	1	mod	EQUAL_OR_MORE
wsj_0751.tml.plain	2	12-s	timex3	t26	1	value	P30D
wsj_0751.tml.plain	2	12-s	timex3	t26	1	type	DURATION
wsj_0751.tml.plain	4	7-s	timex3	t27	1	temporalFunction	false
wsj_0751.tml.plain	4	7-s	timex3	t27	1	functionInDocument	NONE
wsj_0751.tml.plain	4	7-s	timex3	t27	1	value	1988-08
wsj_0751.tml.plain	4	7-s	timex3	t27	1	type	DATE
wsj_0918.tml.plain	0	5-s	timex3	t139	1	temporalFunction	true
wsj_0918.tml.plain	0	5-s	timex3	t139	1	functionInDocument	NONE
wsj_0918.tml.plain	0	5-s	timex3	t139	1	anchorTimeID	t0
wsj_0918.tml.plain	0	5-s	timex3	t139	1	value	1989-Q3
wsj_0918.tml.plain	0	5-s	timex3	t139	1	type	DATE
wsj_0918.tml.plain	0	13-s	timex3	t128	1	temporalFunction	true
wsj_0918.tml.plain	0	13-s	timex3	t128	1	functionInDocument	NONE
wsj_0918.tml.plain	0	13-s	timex3	t128	1	anchorTimeID	t139
wsj_0918.tml.plain	0	13-s	timex3	t128	1	value	1988-Q3
wsj_0918.tml.plain	0	13-s	timex3	t128	1	type	DATE
wsj_0918.tml.plain	5	1-s	timex3	t140	1	temporalFunction	true
wsj_0918.tml.plain	5	1-s	timex3	t140	1	functionInDocument	NONE
wsj_0918.tml.plain	5	1-s	timex3	t140	1	anchorTimeID	t139
wsj_0918.tml.plain	5	1-s	timex3	t140	1	value	1988-Q3
wsj_0918.tml.plain	5	1-s	timex3	t140	1	type	DATE
wsj_0918.tml.plain	6	2-s	timex3	t141	1	temporalFunction	true
wsj_0918.tml.plain	6	2-s	timex3	t141	1	functionInDocument	NONE
wsj_0918.tml.plain	6	2-s	timex3	t141	1	anchorTimeID	t0
wsj_0918.tml.plain	6	2-s	timex3	t141	1	value	1989-Q3
wsj_0918.tml.plain	6	2-s	timex3	t141	1	type	DATE
wsj_0918.tml.plain	7	8-s	timex3	t148	1	temporalFunction	true
wsj_0918.tml.plain	7	8-s	timex3	t148	1	functionInDocument	NONE
wsj_0918.tml.plain	7	8-s	timex3	t148	1	anchorTimeID	t0
wsj_0918.tml.plain	7	8-s	timex3	t148	1	value	1989
wsj_0918.tml.plain	7	8-s	timex3	t148	1	type	DATE
wsj_0918.tml.plain	8	32-s	timex3	t151	1	temporalFunction	true
wsj_0918.tml.plain	8	32-s	timex3	t151	1	functionInDocument	NONE
wsj_0918.tml.plain	8	32-s	timex3	t151	1	endPoint	t153
wsj_0918.tml.plain	8	32-s	timex3	t151	1	value	PXM
wsj_0918.tml.plain	8	32-s	timex3	t151	1	type	DURATION
wsj_0918.tml.plain	8	38-s	timex3	t152	1	temporalFunction	true
wsj_0918.tml.plain	8	38-s	timex3	t152	1	functionInDocument	NONE
wsj_0918.tml.plain	8	38-s	timex3	t152	1	anchorTimeID	t0
wsj_0918.tml.plain	8	38-s	timex3	t152	1	value	PRESENT_REF
wsj_0918.tml.plain	8	38-s	timex3	t152	1	type	DATE
wsj_0918.tml.plain	8	41-s	timex3	t153	1	temporalFunction	true
wsj_0918.tml.plain	8	41-s	timex3	t153	1	functionInDocument	NONE
wsj_0918.tml.plain	8	41-s	timex3	t153	1	anchorTimeID	t0
wsj_0918.tml.plain	8	41-s	timex3	t153	1	value	1989-04
wsj_0918.tml.plain	8	41-s	timex3	t153	1	type	DATE
wsj_0918.tml.plain	10	29-s	timex3	t157	1	temporalFunction	false
wsj_0918.tml.plain	10	29-s	timex3	t157	1	functionInDocument	NONE
wsj_0918.tml.plain	10	29-s	timex3	t157	1	quant	EVERY
wsj_0918.tml.plain	10	29-s	timex3	t157	1	value	P1Y
wsj_0918.tml.plain	10	29-s	timex3	t157	1	type	SET
wsj_0918.tml.plain	12	19-s	timex3	t160	1	temporalFunction	true
wsj_0918.tml.plain	12	19-s	timex3	t160	1	functionInDocument	NONE
wsj_0918.tml.plain	12	19-s	timex3	t160	1	anchorTimeID	t0
wsj_0918.tml.plain	12	19-s	timex3	t160	1	value	1989-10-25
wsj_0918.tml.plain	12	19-s	timex3	t160	1	type	DATE
wsj_0918.tml.plain	14	7-s	timex3	t163	1	temporalFunction	true
wsj_0918.tml.plain	14	7-s	timex3	t163	1	functionInDocument	NONE
wsj_0918.tml.plain	14	7-s	timex3	t163	1	anchorTimeID	t0
wsj_0918.tml.plain	14	7-s	timex3	t163	1	value	1989-Q3
wsj_0918.tml.plain	14	7-s	timex3	t163	1	type	DATE
wsj_0918.tml.plain	14	25-s	timex3	t164	1	temporalFunction	true
wsj_0918.tml.plain	14	25-s	timex3	t164	1	functionInDocument	NONE
wsj_0918.tml.plain	14	25-s	timex3	t164	1	anchorTimeID	t163
wsj_0918.tml.plain	14	25-s	timex3	t164	1	value	1988-Q3
wsj_0918.tml.plain	14	25-s	timex3	t164	1	type	DATE
wsj_0918.tml.plain	18	29-s	timex3	t181	1	temporalFunction	true
