wsj_0610.tml.plain	29	41-s	event	e118	1	class	REPORTING
wsj_0610.tml.plain	31	3-s	event	e121	1	class	OCCURRENCE
wsj_0610.tml.plain	32	7-s	event	e122	1	class	REPORTING
wsj_0610.tml.plain	32	13-s	event	e124	1	class	OCCURRENCE
wsj_0610.tml.plain	33	1-s	event	e125	1	class	REPORTING
wsj_0610.tml.plain	33	4-s	event	e126	1	class	REPORTING
wsj_0610.tml.plain	33	7-s	event	e249	1	class	OCCURRENCE
wsj_0610.tml.plain	33	10-s	event	e128	1	class	I_ACTION
wsj_0610.tml.plain	34	4-s	event	e130	1	class	OCCURRENCE
wsj_0610.tml.plain	34	13-s	event	e131	1	class	REPORTING
wsj_0610.tml.plain	35	3-s	event	e132	1	class	OCCURRENCE
wsj_0610.tml.plain	35	13-s	event	e1053	1	class	STATE
wsj_0610.tml.plain	35	31-s	event	e1054	1	class	STATE
wsj_0610.tml.plain	36	6-s	event	e140	1	class	REPORTING
wsj_0610.tml.plain	36	17-s	event	e141	1	class	I_ACTION
wsj_0610.tml.plain	36	19-s	event	e143	1	class	I_STATE
wsj_0610.tml.plain	37	2-s	event	e261	1	class	I_ACTION
wsj_0610.tml.plain	37	22-s	event	e146	1	class	I_STATE
wsj_0610.tml.plain	37	25-s	event	e147	1	class	OCCURRENCE
wsj_0610.tml.plain	38	5-s	event	e148	1	class	OCCURRENCE
wsj_0610.tml.plain	39	1-s	event	e266	1	class	I_STATE
wsj_0610.tml.plain	39	4-s	event	e150	1	class	REPORTING
wsj_0610.tml.plain	40	1-s	event	e151	1	class	OCCURRENCE
wsj_0610.tml.plain	41	1-s	event	e153	1	class	OCCURRENCE
wsj_0610.tml.plain	42	2-s	event	e154	1	class	OCCURRENCE
wsj_0610.tml.plain	42	5-s	event	e278	1	class	OCCURRENCE
wsj_0610.tml.plain	42	15-s	event	e156	1	class	OCCURRENCE
wsj_0610.tml.plain	43	4-s	event	e157	1	class	OCCURRENCE
wsj_0610.tml.plain	43	6-s	event	e160	1	class	REPORTING
ABC19980114.1830.0611.tml.plain	0	8-s	event	e1	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	0	21-s	event	e2	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	1	8-s	event	e3	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	3	9-s	event	e10	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	3	21-s	event	e13	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	4	7-s	event	e15	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	5	14-s	event	e18	1	class	REPORTING
ABC19980114.1830.0611.tml.plain	6	4-s	event	e19	1	class	PERCEPTION
ABC19980114.1830.0611.tml.plain	6	6-s	event	e20	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	7	2-s	event	e21	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	8	5-s	event	e22	1	class	I_ACTION
ABC19980114.1830.0611.tml.plain	8	7-s	event	e24	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	9	6-s	event	e26	1	class	PERCEPTION
ABC19980114.1830.0611.tml.plain	9	9-s	event	e60	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	10	3-s	event	e61	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	11	4-s	event	e28	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	13	3-s	event	e30	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	13	12-s	event	e33	1	class	PERCEPTION
ABC19980114.1830.0611.tml.plain	13	15-s	event	e34	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	13	38-s	event	e36	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	14	6-s	event	e38	1	class	I_STATE
ABC19980114.1830.0611.tml.plain	14	11-s	event	e235	1	class	OCCURRENCE
ABC19980114.1830.0611.tml.plain	14	16-s	event	e43	1	class	OCCURRENCE
APW20000115.0031.tml.plain	0	10-s	event	e1	1	class	REPORTING
APW20000115.0031.tml.plain	0	15-s	event	e2	1	class	OCCURRENCE
APW20000115.0031.tml.plain	0	19-s	event	e3	1	class	OCCURRENCE
APW20000115.0031.tml.plain	0	36-s	event	e4	1	class	OCCURRENCE
APW20000115.0031.tml.plain	0	41-s	event	e80	1	class	OCCURRENCE
APW20000115.0031.tml.plain	0	43-s	event	e5	1	class	OCCURRENCE
APW20000115.0031.tml.plain	0	45-s	event	e81	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	3-s	event	e83	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	4-s	event	e6	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	7-s	event	e84	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	21-s	event	e7	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	25-s	event	e8	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	38-s	event	e9	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	42-s	event	e10	1	class	OCCURRENCE
APW20000115.0031.tml.plain	1	45-	event	e124	1	class	OCCURRENCE
APW20000115.0031.tml.plain	2	23-	event	e125	1	class	OCCURRENCE
APW20000115.0031.tml.plain	2	31-s	event	e11	1	class	OCCURRENCE
APW20000115.0031.tml.plain	3	2-s	event	e12	1	class	OCCURRENCE
APW20000115.0031.tml.plain	3	6-s	event	e13	1	class	OCCURRENCE
APW20000115.0031.tml.plain	3	9-s	event	e126	1	class	OCCURRENCE
APW20000115.0031.tml.plain	4	1-s	event	e86	1	class	OCCURRENCE
APW20000115.0031.tml.plain	4	2-s	event	e14	1	class	OCCURRENCE
APW20000115.0031.tml.plain	4	8-s	event	e88	1	class	OCCURRENCE
APW20000115.0031.tml.plain	4	19-s	event	e15	1	class	OCCURRENCE
APW20000115.0031.tml.plain	4	29-s	event	e90	1	class	OCCURRENCE
APW20000115.0031.tml.plain	4	32-s	event	e91	1	class	OCCURRENCE
APW20000115.0031.tml.plain	4	34-s	event	e16	1	class	OCCURRENCE
APW20000115.0031.tml.plain	5	10-s	event	e92	1	class	OCCURRENCE
APW20000115.0031.tml.plain	5	13-s	event	e17	1	class	OCCURRENCE
APW20000115.0031.tml.plain	5	14-s	event	e18	1	class	OCCURRENCE
APW20000115.0031.tml.plain	5	33-s	event	e127	1	class	OCCURRENCE
APW20000115.0031.tml.plain	5	36-s	event	e19	1	class	OCCURRENCE
APW20000115.0031.tml.plain	5	37-s	event	e94	1	class	I_ACTION
APW20000115.0031.tml.plain	5	39-s	event	e20	1	class	OCCURRENCE
APW20000115.0031.tml.plain	6	11-s	event	e23	1	class	I_STATE
APW20000115.0031.tml.plain	6	13-s	event	e24	1	class	OCCURRENCE
APW20000115.0031.tml.plain	7	7-s	event	e25	1	class	OCCURRENCE
APW20000115.0031.tml.plain	7	12-s	event	e26	1	class	OCCURRENCE
APW20000115.0031.tml.plain	7	22-s	event	e27	1	class	OCCURRENCE
APW20000115.0031.tml.plain	7	29-s	event	e96	1	class	OCCURRENCE
APW20000115.0031.tml.plain	8	8-s	event	e28	1	class	OCCURRENCE
APW20000115.0031.tml.plain	8	12-s	event	e29	1	class	OCCURRENCE
APW20000115.0031.tml.plain	8	21-s	event	e30	1	class	OCCURRENCE
APW20000115.0031.tml.plain	8	26-s	event	e31	1	class	OCCURRENCE
APW20000115.0031.tml.plain	9	17-s	event	e32	1	class	REPORTING
APW20000115.0031.tml.plain	9	29-s	event	e98	1	class	OCCURRENCE
APW20000115.0031.tml.plain	9	31-s	event	e34	1	class	OCCURRENCE
APW20000115.0031.tml.plain	9	39-s	event	e99	1	class	OCCURRENCE
APW20000115.0031.tml.plain	9	41-s	event	e35	1	class	OCCURRENCE
APW20000115.0031.tml.plain	10	3-s	event	e101	1	class	OCCURRENCE
APW20000115.0031.tml.plain	10	4-s	event	e102	1	class	OCCURRENCE
APW20000115.0031.tml.plain	10	7-s	event	e36	1	class	REPORTING
APW20000115.0031.tml.plain	10	15-s	event	e37	1	class	REPORTING
APW20000115.0031.tml.plain	11	10-s	event	e38	1	class	OCCURRENCE
APW20000115.0031.tml.plain	11	26-s	event	e104	1	class	OCCURRENCE
APW20000115.0031.tml.plain	11	35-s	event	e39	1	class	OCCURRENCE
APW20000115.0031.tml.plain	12	1-s	event	e40	1	class	REPORTING
APW20000115.0031.tml.plain	12	5-s	event	e41	1	class	I_STATE
APW20000115.0031.tml.plain	12	8-s	event	e42	1	class	OCCURRENCE
APW20000115.0031.tml.plain	12	12-s	event	e43	1	class	OCCURRENCE
APW20000115.0031.tml.plain	12	24-s	event	e128	1	class	OCCURRENCE
APW20000115.0031.tml.plain	13	4-s	event	e129	1	class	OCCURRENCE
APW20000115.0031.tml.plain	13	26-s	event	e44	1	class	OCCURRENCE
APW20000115.0031.tml.plain	13	33-s	event	e45	1	class	REPORTING
APW20000115.0031.tml.plain	14	10-s	event	e46	1	class	OCCURRENCE
APW20000115.0031.tml.plain	14	14-s	event	e47	1	class	OCCURRENCE
APW20000115.0031.tml.plain	14	15-s	event	e48	1	class	OCCURRENCE
APW20000115.0031.tml.plain	14	23-s	event	e49	1	class	I_ACTION
APW20000115.0031.tml.plain	14	26-s	event	e107	1	class	OCCURRENCE
APW20000115.0031.tml.plain	15	7-s	event	e50	1	class	REPORTING
APW20000115.0031.tml.plain	15	14-s	event	e51	1	class	OCCURRENCE
APW20000115.0031.tml.plain	15	18-s	event	e52	1	class	OCCURRENCE
APW20000115.0031.tml.plain	15	24-s	event	e53	1	class	I_STATE
APW20000115.0031.tml.plain	15	30-s	event	e54	1	class	OCCURRENCE
APW20000115.0031.tml.plain	15	34-s	event	e108	1	class	OCCURRENCE
APW20000115.0031.tml.plain	15	39-s	event	e55	1	class	OCCURRENCE
APW20000115.0031.tml.plain	15	40-s	event	e56	1	class	OCCURRENCE
APW20000115.0031.tml.plain	16	4-s	event	e57	1	class	OCCURRENCE
APW20000115.0031.tml.plain	16	11-s	event	e58	1	class	OCCURRENCE
APW20000115.0031.tml.plain	17	1-s	event	e59	1	class	OCCURRENCE
APW20000115.0031.tml.plain	18	6-s	event	e60	1	class	REPORTING
APW20000115.0031.tml.plain	19	3-s	event	e109	1	class	OCCURRENCE
APW20000115.0031.tml.plain	19	9-s	event	e61	1	class	OCCURRENCE
APW20000115.0031.tml.plain	19	30-s	event	e111	1	class	OCCURRENCE
APW20000115.0031.tml.plain	20	3-s	event	e113	1	class	OCCURRENCE
APW20000115.0031.tml.plain	20	9-s	event	e114	1	class	OCCURRENCE
APW20000115.0031.tml.plain	20	14-s	event	e115	1	class	OCCURRENCE
APW20000115.0031.tml.plain	21	1-s	event	e65	1	class	OCCURRENCE
APW20000115.0031.tml.plain	21	3-s	event	e116	1	class	OCCURRENCE
APW20000115.0031.tml.plain	21	8-s	event	e66	1	class	OCCURRENCE
APW20000115.0031.tml.plain	21	23-s	event	e68	1	class	OCCURRENCE
APW20000115.0031.tml.plain	21	24-s	event	e119	1	class	OCCURRENCE
APW20000115.0031.tml.plain	22	1-s	event	e69	1	class	REPORTING
APW20000115.0031.tml.plain	22	21-s	event	e70	1	class	OCCURRENCE
APW20000115.0031.tml.plain	23	9-s	event	e71	1	class	OCCURRENCE
APW20000115.0031.tml.plain	23	11-s	event	e72	1	class	OCCURRENCE
APW20000115.0031.tml.plain	23	19-s	event	e73	1	class	REPORTING
APW20000115.0031.tml.plain	23	22-s	event	e74	1	class	OCCURRENCE
APW20000115.0031.tml.plain	24	4-s	event	e75	1	class	I_STATE
APW20000115.0031.tml.plain	24	8-s	event	e122	1	class	OCCURRENCE
APW20000115.0031.tml.plain	24	11-s	event	e76	1	class	REPORTING
APW20000115.0031.tml.plain	24	18-s	event	e77	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	0	10-s	event	e8	1	class	STATE
XIE19981203.0008.tml.plain	0	14-s	event	e1	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	0	20-s	event	e2	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	1	9-s	event	e3	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	1	25-s	event	e4	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	2	16-s	event	e5	1	class	I_ACTION
XIE19981203.0008.tml.plain	2	20-s	event	e9	1	class	STATE
XIE19981203.0008.tml.plain	2	25-s	event	e6	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	3	4-s	event	e7	1	class	I_ACTION
XIE19981203.0008.tml.plain	3	7-s	event	e10	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	4	2-s	event	e11	1	class	STATE
XIE19981203.0008.tml.plain	4	3-s	event	e12	1	class	ASPECTUAL
XIE19981203.0008.tml.plain	4	10-s	event	e13	1	class	STATE
XIE19981203.0008.tml.plain	4	16-s	event	e14	1	class	ASPECTUAL
XIE19981203.0008.tml.plain	4	19-s	event	e15	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	5	2-s	event	e16	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	6	1-s	event	e17	1	class	I_ACTION
XIE19981203.0008.tml.plain	6	7-s	event	e18	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	6	9-s	event	e19	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	6	16-s	event	e20	1	class	ASPECTUAL
XIE19981203.0008.tml.plain	6	18-s	event	e21	1	class	OCCURRENCE
XIE19981203.0008.tml.plain	7	8-s	event	e22	1	class	I_STATE
XIE19981203.0008.tml.plain	7	10-s	event	e23	1	class	STATE
XIE19981203.0008.tml.plain	7	22-s	event	e24	1	class	OCCURRENCE
wsj_1073.tml.plain	0	4-s	event	e2	1	class	REPORTING
wsj_1073.tml.plain	0	4-s	event	e2	1	stem	say
wsj_1073.tml.plain	0	6-s	event	e3	1	class	OCCURRENCE
wsj_1073.tml.plain	0	6-s	event	e3	1	stem	purchase
wsj_1073.tml.plain	0	18-s	event	e4	1	class	OCCURRENCE
wsj_1073.tml.plain	0	18-s	event	e4	1	stem	pay
wsj_1073.tml.plain	1	9-s	event	e9	1	class	OCCURRENCE
wsj_1073.tml.plain	1	9-s	event	e9	1	stem	have
wsj_1073.tml.plain	1	15-s	event	e30	1	class	OCCURRENCE
wsj_1073.tml.plain	1	15-s	event	e30	1	stem	sale
WSJ910225-0066.tml.plain	0	5-s	event	e449	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	0	13-s	event	e4	1	class	REPORTING
WSJ910225-0066.tml.plain	1	17-s	event	e8	1	class	REPORTING
WSJ910225-0066.tml.plain	1	23-s	event	e9	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	2	9-s	event	e11	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	2	22-s	event	e12	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	3	5-s	event	e16	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	3	18-s	event	e18	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	3	24-s	event	e19	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	3	26-s	event	e21	1	class	I_ACTION
WSJ910225-0066.tml.plain	3	29-s	event	e22	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	3	30-s	event	e23	1	class	I_STATE
WSJ910225-0066.tml.plain	3	34-s	event	e25	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	3	43-s	event	e452	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	4	3-s	event	e28	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	4	13-s	event	e29	1	class	I_STATE
WSJ910225-0066.tml.plain	4	22-s	event	e453	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	4	28-s	event	e30	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	4	37-s	event	e31	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	5	4-s	event	e32	1	class	STATE
WSJ910225-0066.tml.plain	6	1-s	event	e33	1	class	I_ACTION
WSJ910225-0066.tml.plain	6	14-s	event	e34	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	6	17-s	event	e35	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	7	2-s	event	e37	1	class	I_STATE
WSJ910225-0066.tml.plain	8	4-s	event	e39	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	9	4-s	event	e40	1	class	REPORTING
WSJ910225-0066.tml.plain	9	8-s	event	e41	1	class	PERCEPTION
WSJ910225-0066.tml.plain	9	13-s	event	e42	1	class	I_STATE
WSJ910225-0066.tml.plain	9	15-s	event	e44	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	10	13-s	event	e47	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	10	17-s	event	e526	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	10	18-s	event	e456	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	10	25-s	event	e52	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	10	33-s	event	e53	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	11	6-s	event	e55	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	11	14-s	event	e58	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	11	39-s	event	e458	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	12	3-s	event	e62	1	class	REPORTING
WSJ910225-0066.tml.plain	12	8-s	event	e459	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	13	4-s	event	e64	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	13	8-s	event	e66	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	13	16-s	event	e67	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	13	23-s	event	e69	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	14	2-s	event	e70	1	class	REPORTING
WSJ910225-0066.tml.plain	14	6-s	event	e71	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	14	8-s	event	e72	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	14	37-s	event	e76	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	15	6-s	event	e77	1	class	REPORTING
WSJ910225-0066.tml.plain	15	13-s	event	e78	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	15	25-s	event	e466	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	15	32-s	event	e81	1	class	REPORTING
WSJ910225-0066.tml.plain	15	40-s	event	e82	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	16	8-s	event	e84	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	16	10-s	event	e473	1	class	STATE
WSJ910225-0066.tml.plain	16	12-s	event	e86	1	class	REPORTING
WSJ910225-0066.tml.plain	16	15-s	event	e87	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	16	22-s	event	e88	1	class	I_STATE
WSJ910225-0066.tml.plain	16	24-s	event	e90	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	16	33-s	event	e93	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	17	18-s	event	e95	1	class	REPORTING
WSJ910225-0066.tml.plain	17	27-s	event	e98	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	18	2-s	event	e99	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	18	5-s	event	e102	1	class	REPORTING
WSJ910225-0066.tml.plain	18	10-s	event	e104	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	18	14-s	event	e105	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	18	24-s	event	e106	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	19	6-s	event	e107	1	class	REPORTING
WSJ910225-0066.tml.plain	19	24-s	event	e478	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	19	27-s	event	e110	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	19	31-	event	e111	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	19	34-s	event	e112	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	20	11-s	event	e120	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	20	15-s	event	e482	1	class	STATE
WSJ910225-0066.tml.plain	20	20-s	event	e122	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	20	28-s	event	e124	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	21	2-s	event	e127	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	21	6-s	event	e129	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	21	10-s	event	e130	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	21	18-s	event	e132	1	class	PERCEPTION
WSJ910225-0066.tml.plain	21	20-s	event	e133	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	22	9-s	event	e135	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	23	2-s	event	e138	1	class	REPORTING
WSJ910225-0066.tml.plain	23	11-s	event	e141	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	23	15-s	event	e142	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	24	3-s	event	e144	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	24	5-s	event	e146	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	24	9-s	event	e148	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	25	5-s	event	e150	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	25	13-s	event	e151	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	25	23-s	event	e487	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	25	32-s	event	e154	1	class	I_STATE
WSJ910225-0066.tml.plain	26	1-s	event	e157	1	class	STATE
WSJ910225-0066.tml.plain	26	4-s	event	e159	1	class	PERCEPTION
WSJ910225-0066.tml.plain	26	7-s	event	e160	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	26	11-s	event	e161	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	26	15-s	event	e163	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	26	25-s	event	e164	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	27	3-s	event	e166	1	class	ASPECTUAL
WSJ910225-0066.tml.plain	27	5-s	event	e168	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	27	9-s	event	e169	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	28	1-	event	e170	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	28	6-s	event	e171	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	28	11-s	event	e173	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	29	4-s	event	e174	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	29	11-s	event	e175	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	29	15-s	event	e176	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	30	6-s	event	e180	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	30	14-s	event	e181	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	30	21-s	event	e182	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	30	25-s	event	e185	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	30	33-s	event	e188	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	31	11-s	event	e194	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	31	13-s	event	e195	1	class	I_ACTION
WSJ910225-0066.tml.plain	31	15-s	event	e196	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	31	21-s	event	e527	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	31	24-s	event	e197	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	31	29-s	event	e491	1	class	STATE
WSJ910225-0066.tml.plain	32	20-s	event	e202	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	33	4-s	event	e203	1	class	REPORTING
WSJ910225-0066.tml.plain	33	18-s	event	e492	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	33	21-s	event	e207	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	33	29-s	event	e208	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	33	35-s	event	e209	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	33	38-s	event	e210	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	33	41-s	event	e211	1	class	STATE
WSJ910225-0066.tml.plain	34	6-s	event	e213	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	34	10-s	event	e214	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	34	13-s	event	e215	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	34	23-s	event	e217	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	35	2-s	event	e218	1	class	REPORTING
WSJ910225-0066.tml.plain	35	13-s	event	e219	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	36	12-s	event	e221	1	class	REPORTING
WSJ910225-0066.tml.plain	36	15-s	event	e222	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	36	25-s	event	e224	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	37	6-s	event	e227	1	class	PERCEPTION
WSJ910225-0066.tml.plain	37	10-s	event	e528	1	class	ASPECTUAL
WSJ910225-0066.tml.plain	37	13-s	event	e228	1	class	STATE
WSJ910225-0066.tml.plain	37	21-s	event	e231	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	37	24-s	event	e232	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	38	7-s	event	e235	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	38	14-s	event	e236	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	38	17-s	event	e538	1	class	STATE
WSJ910225-0066.tml.plain	39	1-s	event	e238	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	39	3-s	event	e239	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	39	22-s	event	e240	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	39	25-s	event	e241	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	39	35-s	event	e243	1	class	REPORTING
WSJ910225-0066.tml.plain	40	11-s	event	e244	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	40	19-s	event	e247	1	class	ASPECTUAL
WSJ910225-0066.tml.plain	40	21-s	event	e248	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	41	3-s	event	e500	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	41	9-s	event	e249	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	42	11-s	event	e251	1	class	REPORTING
WSJ910225-0066.tml.plain	42	19-s	event	e252	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	42	20-s	event	e254	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	42	22-s	event	e255	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	43	3-s	event	e256	1	class	I_STATE
WSJ910225-0066.tml.plain	43	5-s	event	e257	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	43	8-s	event	e258	1	class	ASPECTUAL
WSJ910225-0066.tml.plain	43	15-s	event	e259	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	43	17-s	event	e260	1	class	STATE
WSJ910225-0066.tml.plain	44	2-s	event	e261	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	44	5-s	event	e504	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	44	7-s	event	e262	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	44	15-s	event	e266	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	44	18-s	event	e267	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	44	23-s	event	e268	1	class	ASPECTUAL
WSJ910225-0066.tml.plain	45	2-s	event	e269	1	class	REPORTING
WSJ910225-0066.tml.plain	46	1-s	event	e271	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	46	2-s	event	e272	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	46	10-s	event	e274	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	46	16-s	event	e276	1	class	OCCURRENCE
WSJ910225-0066.tml.plain	46	18-s	event	e277	1	class	OCCURRENCE
